"","Location","Q1","Q2","Q3","Q4","Total"
"9330",9330,0,0,0,0,0
"9331",9331,0.000524843622648305,0.00029925438123597,0.00018915968488208,0.000203797184968479,0.000214725702235935
"9332",9332,0,0,0,0,0
"9333",9333,2.75256417057375e-05,3.74862322812451e-05,0,0,1.18458163224197e-05
"9334",9334,0,0,0,0,0
"9335",9335,0.000165095679183528,0.000131274218598321,9.89611994183545e-05,5.69178007429382e-05,0.000142858631714596
"9336",9336,0,0,0,0,0
"9337",9337,5.58414831907378e-05,7.60442357935855e-05,0,2.84323523257028e-05,5.42799999044753e-05
"9338",9338,5.55263982764215e-05,1.8676020994434e-05,3.89569154864204e-05,0,5.91600028256961e-05
"9339",9339,8.16096568869695e-05,9.26011534636698e-05,0,2.72457001710677e-05,5.26888698613628e-05
"9340",9340,0,0,0,0,0
"9341",9341,0.000268354904798267,0.000265831493011058,0.000105169093696973,0.000123667635739817,0.000167500632581498
"9342",9342,0,0,0,0,0
"9343",9343,0.00047653456966141,0.000268775167868498,0.000162340415850901,0.000142764866404923,0.000188759473740329
"9344",9344,0,0,0,0,0
"9345",9345,0.000167145412484863,0.000137144851822167,0.000161617156244267,0.000115596579851085,0.000171422368096023
"9346",9346,5.37224291697024e-05,5.53323941317305e-05,3.84649263806927e-05,5.45567354841018e-05,5.23153578598653e-05
"9347",9347,5.59374349260909e-05,1.82856467141475e-05,1.94388447909179e-05,2.84318534732319e-05,1.81243584955093e-05
"9348",9348,0,0,0,0,0
"9349",9349,0,0,0,0,0
"9350",9350,0,0,0,0,0
"9351",9351,0,0,0,0,0
"9352",9352,0,0,0,0,0
"9353",9353,0.000266306631994445,0.000140028882575305,3.97212563083699e-05,0.000179617223637498,0.000156413346920888
"9354",9354,0,0,0,0,0
"9355",9355,0,0,0,0,0
"9356",9356,5.45916538091475e-05,0,1.94202844555552e-05,2.77421333628406e-05,1.7699339924835e-05
"9357",9357,0,0,0,0,0
"9358",9358,8.86280546532232e-05,2.11679494040519e-05,2.2498531326417e-05,8.92692821667992e-05,3.151185686401e-05
"9359",9359,0,0,0,0,0
"9360",9360,0,0,0,0,0
"9361",9361,0,0,0,0,0
"9362",9362,5.66556393461105e-05,1.82442914505671e-05,2.00799977827968e-05,2.87935161901861e-05,1.83673468661624e-05
"9363",9363,0,0,0,0,0
"9364",9364,5.64965913756296e-05,9.47844846275181e-05,9.93732692377291e-05,5.65884074923214e-05,9.0808857210635e-05
"9365",9365,0,0,0,0,0
"9366",9366,0.00026994552626406,0.000178450891019733,3.9672694296777e-05,0.00018145807550753,0.000164551687062431
"9367",9367,0,0,0,0,0
"9368",9368,0.000328547677178331,0.000205973883840188,0.000137649768991414,8.38834711352917e-05,0.000142460249146718
"9369",9369,0,0,0,0,1.15472272773587e-05
"9370",9370,0,0,0,0,0
"9371",9371,0,0,0,0,0
"9372",9372,0,0,0,0,0
"9373",9373,2.67197513581763e-05,1.82413090782344e-05,0,0,5.77344730275108e-06
"9374",9374,0,0,0,0,0
"9375",9375,0,0,0,0,0
"9376",9376,0.000134678063333079,0.00018482226616113,1.95239352329399e-05,8.30704500370142e-05,9.96951621911686e-05
"9377",9377,0,1.84640794586761e-05,1.92404849413907e-05,2.7422320696056e-05,0
"9378",9378,0,0,0,0,0
"9379",9379,0,0,0,0,0
"9380",9380,0,0,0,0,0
"9381",9381,2.70979093829704e-05,0,0,3.19047812659914e-05,1.26437674479162e-05
"9382",9382,0,0,0,0,0
"9383",9383,0,0,0,0,0
"9384",9384,0,0,0,0,0
"9385",9385,0,0,0,0,0
"9386",9386,0,0,0,0,0
"9387",9387,0,0,0,0,0
"9388",9388,0.000423281080605962,0.000184783852206152,0.000152750307730349,0.000183881348423943,0.000183149595113878
"9389",9389,0,3.65041259365938e-05,5.74598982300613e-05,2.71364991629646e-05,2.88827995640946e-05
"9390",9390,0,0,0,0,0
"9391",9391,0,0,0,0,0
"9392",9392,5.38965621770795e-05,9.29198219753254e-05,5.82321720105887e-05,0.000137826723777038,9.97282209276991e-05
"9393",9393,8.84379696771634e-05,2.12887741901889e-05,2.244170993211e-05,8.97290106027772e-05,3.15271092430047e-05
"9394",9394,0,0,0,0,0
"9395",9395,0,0,0,0,0
"9396",9396,0.000228864696761125,0.000257349764107216,4.05332438857277e-05,9.0910979750048e-05,0.000134423119199544
"9397",9397,0,0,0,0,0
"9398",9398,5.3830021931306e-05,0.000129179000678231,5.81836041403286e-05,0.000137892096778135,0.000117026876053396
"9399",9399,0,1.88931656536426e-05,1.95432336492824e-05,2.80885080679461e-05,0
"9400",9400,0,0,0,0,0
"9401",9401,0,0,0,0,0
"9402",9402,8.20458926397241e-05,9.30590368682006e-05,0,2.75678836326378e-05,5.89073344215127e-05
"9403",9403,0.000137265589838352,5.59125776504351e-05,5.83611010843273e-05,0,6.47397105444274e-05
"9404",9404,0,0,0,0,0
"9405",9405,2.79448175416597e-05,3.76435776852059e-05,1.95105659402371e-05,5.6597506861724e-05,1.77981762523573e-05
"9406",9406,0,0,0,0,0
"9407",9407,0,0,0,0,0
"9408",9408,0,0,0,0,0
"9409",9409,0,0,0,0,0
"9410",9410,0,0,0,0,0
"9411",9411,0.000194231274735691,0.000169968012947366,9.90990808403866e-05,8.41377273997759e-05,0.000101519462882117
"9412",9412,8.13084652806524e-05,9.22694451560384e-05,0,0,4.09546449998703e-05
"9413",9413,0.00049200039315563,0.000294448780480994,0.000168101401273386,0.000147683565870294,0.00020090226541311
"9414",9414,5.90696616180204e-05,4.14417012613794e-05,8.65694058511078e-05,0.00012591508144088,0.000154739763921021
"9415",9415,0,0,0,0,0
"9416",9416,0.000266877043043564,0.000140270656087074,3.97183378219888e-05,0.000179911235746757,0.000156772024823722
"9417",9417,0,0,0,0,0
"9418",9418,0,0,0,0,0
"9419",9419,5.4398549372001e-05,0,0,2.7603539569743e-05,4.74240954809996e-05
"9420",9420,0,0,0,0,0
"9421",9421,0,0,0,0,0
"9422",9422,0,0,0,0,0
"9423",9423,5.47244457037717e-05,3.78461481664022e-05,0,0,1.77778367131646e-05
"9424",9424,0,0,0,2.71351459186879e-05,5.77374032822655e-06
"9425",9425,0.000150202794394432,0.000226519175719865,0.00019574684465398,0.000267446405352219,0.000238265541488356
"9426",9426,0.000168047149421406,0.000137306907609178,0.000161480360277865,0.000115296631979207,0.000171705073155085
"9427",9427,0,0,0,0,0
"9428",9428,0,0,0,0,0
"9429",9429,0.000543034222492422,0.000309983134726586,0.000195758881911212,0.000210863787004623,0.000227965332165278
"9430",9430,0,0,0,0,0
"9431",9431,0.000148192941573418,0.000318710176067766,0.000313171470973649,0.000245618437561706,0.000287052705069469
"9432",9432,5.5930266742859e-05,9.43302736264326e-05,0,2.8335117526094e-05,6.00009943772898e-05
"9433",9433,0,0,0,0,0
"9434",9434,2.70608700806784e-05,1.83655505203439e-05,0,2.74587724702401e-05,1.75077715621261e-05
"9435",9435,8.88867065601922e-05,0.000210003940913923,0.000278535401385645,0.00024713537006121,0.000221980525245708
"9436",9436,0,0,0,0,0
"9437",9437,5.44960148079771e-05,3.76915731046636e-05,0,0,1.77048527239517e-05
"9438",9438,0,0,0,0,0
"9439",9439,0,0,0,2.77479138148674e-05,3.5383441077614e-05
"9440",9440,0,0,0,0,0
"9441",9441,0,0,0,0,0
"9442",9442,0,1.85298027673727e-05,0,5.52502355994633e-05,4.68832507417608e-05
"9443",9443,0,0,0,0,0
"9444",9444,0,0,0,0,0
"9445",9445,5.57973329023595e-05,7.59427415371473e-05,0,2.83883458438944e-05,5.42066357547113e-05
"9446",9446,0,0.000110386193728742,0.000115968935831438,8.22748530917875e-05,6.40657622213535e-05
"9447",9447,0.000423982431711469,0.000185198282431977,0.000153071139570114,0.000183907787553345,0.000183468976719582
"9448",9448,0.000137278803638125,0.000149847745795063,5.83705878900305e-05,8.33803749778007e-05,7.70056074735986e-05
"9449",9449,0,0,0,0,0
"9450",9450,0,0,0,0,0
"9451",9451,5.57454748036524e-05,1.82992671820013e-05,1.93316439192977e-05,2.83345362326346e-05,1.80610579482651e-05
"9452",9452,0,0,0,0,0
"9453",9453,0,0,0,0,0
"9454",9454,0,0,0,0,0
"9455",9455,0.000474318296880934,0.000270106116121748,0.000107020151792101,0.000150305214704253,0.000278596044651006
"9456",9456,0,1.86280882344462e-05,1.93966020250031e-05,2.76678395638079e-05,0
"9457",9457,0.000117167197898099,0.000102347761825654,8.26596674552113e-05,0.000121074002066838,0.00010359690354608
"9458",9458,0.000192187689513997,0.000168188797144751,9.80660536076888e-05,8.32584879569596e-05,0.000100459502863276
"9459",9459,0,0,0,0,0
"9460",9460,0,0,0,0,0
"9461",9461,0,0,0,0,0
"9462",9462,0,0,0,0,0
"9463",9463,0,0,0,0,0
"9464",9464,0,0,0,0,0
"9465",9465,0,0,0,0,0
"9466",9466,0,0,0,0,0
"9467",9467,0,0,0,0,0
"9468",9468,0,0,0,0,0
"9469",9469,0,0,0,0,0
"9470",9470,0,0,0,0,0
"9471",9471,0,0,0,0,0
"9472",9472,0,0,0,0,0
"9473",9473,0,0,1.91538650244224e-05,0,0
"9474",9474,0,0,0,0,0
"9475",9475,0,0,0,0,0
"9476",9476,2.73279585510838e-05,0.000129213617686927,5.81896515121048e-05,0.00011050652458868,7.03533047201173e-05
"9477",9477,0,1.84206963701224e-05,1.91961796397817e-05,2.73580517009853e-05,1.16518341960174e-05
"9478",9478,2.71593856386661e-05,1.8547163250611e-05,0,5.48687267774131e-05,1.16528851007222e-05
"9479",9479,0,0,0,0,0
"9480",9480,0,0,0,0,5.81299382033625e-06
"9481",9481,8.05742441611482e-05,1.83882490700664e-05,7.70539346509807e-05,2.73291811502209e-05,3.48721098929907e-05
"9482",9482,0,0,0,0,0
"9483",9483,0,0,0,0,0
"9484",9484,5.55600914098189e-05,1.83007383647264e-05,1.92354085485756e-05,2.82404800702802e-05,1.8000113575356e-05
"9485",9485,3.03628941518458e-05,3.96186844614173e-05,6.4742078500434e-05,0.000123974353411156,0.00013977037085949
"9486",9486,0,0,0,0,0
"9487",9487,0,1.85077037696368e-05,1.93918155275287e-05,2.74627850953747e-05,0
"9488",9488,0,0,0,0,0
"9489",9489,0.00024485991635411,0.000149040670375466,5.82089092928876e-05,5.49366291961386e-05,7.64193313558934e-05
"9490",9490,5.61859896841247e-05,1.91328905960172e-05,4.0037069650555e-05,2.76390740117639e-05,6.57766372414961e-05
"9491",9491,0,0,0,0,0
"9492",9492,0.000146506581286189,9.98763622108647e-05,0,5.72566654924682e-05,6.85577140476181e-05
"9493",9493,5.34797336898164e-05,5.47561743140414e-05,5.748397800626e-05,2.71560166331704e-05,2.88828702089846e-05
"9494",9494,0,0,0,0,0
"9495",9495,0,0,0,0,0
"9496",9496,0,0,0,0,0
"9497",9497,2.67460663079612e-05,7.33186179416028e-05,5.77119161685024e-05,0.000109092727234869,5.79275053118659e-05
"9498",9498,0.000133916340449671,9.14707797686656e-05,7.68440970408241e-05,8.15942250124018e-05,6.94358446348641e-05
"9499",9499,0.000392574246344334,0.000200897598560849,0.000150678705665187,0.000183439485762131,0.000175413237414518
"9500",9500,8.18110148688778e-05,3.70958782381856e-05,0,2.77294110916218e-05,2.93469669023036e-05
"9501",9501,0.000564465271135713,0.000291364558807324,0.000213225304132415,0.00021082319111827,0.000237649007779616
"9502",9502,0.000168434053556725,0.000136507969026619,0.000141525080055078,0.00011404577510059,0.000165240309555612
"9503",9503,0,0,0,0,0
"9504",9504,0,0,0,0,0
"9505",9505,0,0,0,0,0
"9506",9506,0,0,0,0,0
"9507",9507,0,0,0,0,0
"9508",9508,0,0,0,0,0
"9509",9509,0,0,0,0,0
"9510",9510,0,0,0,0,0
"9511",9511,0,0,0,0,0
"9512",9512,0.000119321337227549,0.000181123164457057,3.9685037514226e-05,8.84119722933174e-05,0.000115300559234454
"9513",9513,0,0,0,0,0
"9514",9514,0,0,0,0,0
"9515",9515,0.000162684771379107,0.000186196991120088,1.97096925250934e-05,8.35810764176241e-05,0.000100305033365192
"9516",9516,0,0,0,0,0
"9517",9517,0,0,0,0,0
"9518",9518,0,1.86702739232423e-05,0,0,1.16751341408698e-05
"9519",9519,5.93816619585371e-05,4.15617258199798e-05,8.6902059550825e-05,0.000125876458310728,0.000154947914023981
"9520",9520,0.000109103185405455,7.368962990595e-05,5.84002259867911e-05,5.53713652116081e-05,7.66157350368646e-05
"9521",9521,0.000110623885380041,3.96305405996254e-05,2.05892535602082e-05,5.96676562657989e-05,4.2111067060595e-05
"9522",9522,5.35913443327042e-05,0,0,2.72377655619123e-05,1.16027479727968e-05
"9523",9523,0.000250812993459189,9.42136445316707e-05,5.90886744439865e-05,0.000114031270824997,9.0531291109388e-05
"9524",9524,0.000139163535927734,0.000136371140663741,0.000161296426826825,0.000115273064055705,0.000158914045383826
"9525",9525,8.31053577619641e-05,0.000151766309868247,0.000176813290526905,0.00022441786162649,0.000167558228744827
"9526",9526,0,0,0,0,0
"9527",9527,2.67158995248822e-05,0,0,0,5.77261502118363e-06
"9528",9528,2.67822724112137e-05,7.30839844246486e-05,5.74989115982826e-05,5.43614309680728e-05,4.6250781157257e-05
"9529",9529,8.19998225764488e-05,1.85922192608805e-05,0,2.80044435683059e-05,2.36555968351976e-05
"9530",9530,0,0,0,0,0
"9531",9531,0,0,0,0,0
"9532",9532,0,0,0,0,0
"9533",9533,5.36244448821847e-05,1.83323086269645e-05,1.92244693646988e-05,2.72542610918641e-05,1.74064944719959e-05
"9534",9534,0,0,0,0,0
"9535",9535,0,0,0,0,0
"9536",9536,2.6782795388149e-05,1.82446333799966e-05,1.92178658421518e-05,0,1.73553902636782e-05
"9537",9537,5.48388662955433e-05,9.39941846047707e-05,7.79733542437573e-05,0.000110541511744033,5.33719005639616e-05
"9538",9538,8.2310018477417e-05,0.000148005208414359,0.000116717580256956,0.000249445377227933,0.000135203464903502
"9539",9539,0,0,0,0,0
"9540",9540,0,0,0,0,0
"9541",9541,0,5.55944377922456e-05,0.000136580781778183,2.813203605812e-05,6.48198345991183e-05
"9542",9542,0,0,0,0,0
"9543",9543,0,0,0,0,0
"9544",9544,0.000214731697340335,0.000128552974600129,0.000115741527975896,8.20822403365171e-05,9.88340998236161e-05
"9545",9545,5.67462770589387e-05,1.82828558118801e-05,2.01188966120546e-05,2.88395894206728e-05,1.83969376723703e-05
"9546",9546,0,0,0,0,0
"9547",9547,0,0,0,0,0
"9548",9548,0.000189714338083957,0.000147819572198082,0.000116386314413427,8.24193673918667e-05,0.000105410646598949
"9549",9549,8.87487007377461e-05,0.00020996454023421,0.000259473964691281,0.000247091572686673,0.000216175370804386
"9550",9550,0,0,0,0,0
"9551",9551,0.000162783064684054,0.000166665953823584,9.79326800755938e-05,5.51035994523392e-05,8.23568681065848e-05
"9552",9552,0,0,0,0,0
"9553",9553,0,0,0,0,0
"9554",9554,0,0,0,0,0
"9555",9555,0,0,0,0,0
"9556",9556,2.71126091641582e-05,1.89461766912443e-05,1.99331622660001e-05,5.52986982520082e-05,1.16723503985808e-05
"9557",9557,0.000393789988390502,0.000201558978767088,0.000151319358562195,0.000183617942509997,0.000176019272809416
"9558",9558,0,0,0,0,0
"9559",9559,0,0,0,0,0
"9560",9560,0,0,0,0,0
"9561",9561,0,0,0,0,0
"9562",9562,5.71333426707978e-05,1.86947527139644e-05,2.0430027649235e-05,5.65831010583428e-05,1.85270203795414e-05
"9563",9563,0,0,0,0,0
"9564",9564,0,0,0,0,0
"9565",9565,0,0,0,0,0
"9566",9566,0,0,0,0,0
"9567",9567,0.000170097146540036,5.8171213388505e-05,6.05430588841365e-05,0,7.89194924520198e-05
"9568",9568,0,1.8363287721365e-05,0,2.73397389609539e-05,0
"9569",9569,0.000535054818841969,0.00029053888302212,0.000212090678981357,0.00021019860395017,0.000230837016176603
"9570",9570,5.55288339787947e-05,0,1.92919905215681e-05,2.82238773022172e-05,1.79917009958691e-05
"9571",9571,0.000108281420378605,5.50912449992408e-05,3.88786595043044e-05,5.50918682400303e-05,6.45711662180793e-05
"9572",9572,2.76468521079124e-05,0.00013059579196335,0.000116201164067484,0.00011155328442664,7.68381403968715e-05
"9573",9573,5.40282013013353e-05,0,0,2.74604418728808e-05,1.75037364635689e-05
"9574",9574,0,0,0,0,0
"9575",9575,0,0,0,0,0
"9576",9576,0,0,0,0,0
"9577",9577,5.52498280468123e-05,7.55840303324306e-05,0,5.5590842743344e-05,5.97484643571751e-05
"9578",9578,0,0,0,0,0
"9579",9579,8.25748268609034e-05,0.000111869090228986,0,2.7899597668653e-05,6.52227066590473e-05
"9580",9580,6.06921998519087e-05,4.19409015689676e-05,8.81345619469381e-05,0.000124849850612602,0.00013811788274805
"9581",9581,0,0,0,0,0
"9582",9582,0,0,0,0,0
"9583",9583,0,0,0,0,0
"9584",9584,2.68574290488028e-05,0.000110960285323502,0.000135674910176651,0.000110145547458058,8.17943054887266e-05
"9585",9585,0,0,0,0,6.21721633425174e-06
"9586",9586,5.43475877799543e-05,9.33275293578804e-05,7.74133437609382e-05,0.000110075544907034,4.72726352578314e-05
"9587",9587,0,0,0,0,0
"9588",9588,0,0,0,0,0
"9589",9589,0,0,0,0,0
"9590",9590,6.00540424243074e-05,4.17896561511929e-05,8.75784266727598e-05,0.00012558063469368,0.000149524483780552
"9591",9591,0,0,0,0,0
"9592",9592,0,0,0,0,0
"9593",9593,0,0,0,0,0
"9594",9594,0,0,0,0,0
"9595",9595,8.11803643303866e-05,7.37512328909154e-05,0.000115666386457977,0.000246344351085769,0.000116441846236668
"9596",9596,2.68016069805551e-05,1.86318778424134e-05,0,2.7757502720304e-05,5.79113418598225e-06
"9597",9597,0,0,0,0,0
"9598",9598,0,0,0,0,0
"9599",9599,0,0,0,0,0
"9600",9600,0.000107312835905834,9.18447507748283e-05,9.62719477480698e-05,0.000164005239706589,9.87171763269578e-05
"9601",9601,0,0,0,0,0
"9602",9602,0,0,0,0,0
"9603",9603,5.5228553321989e-05,0,1.95836670407218e-05,2.80669566255383e-05,1.79044354379134e-05
"9604",9604,2.70488311032025e-05,0.000134888145682461,0.000202977983193414,0.000142306479162715,0.000121228987375517
"9605",9605,8.10648374576458e-05,1.85782054179928e-05,0,2.77439089740137e-05,3.50975367812887e-05
"9606",9606,0,0,0,0,0
"9607",9607,0,0,0,0,0
"9608",9608,8.25460579383704e-05,5.68303655581845e-05,9.79025761471697e-05,5.58881919220716e-05,4.7837834779439e-05
"9609",9609,0,0,0,0,0
"9610",9610,0,0,0,0,0
"9611",9611,0.000162886577606276,0.000129642876904968,3.89038144166074e-05,8.23858768743108e-05,5.85422578819275e-05
"9612",9612,0.000167724781374752,4.0188120288591e-05,3.9930693007319e-05,8.83115984648312e-05,5.50186187461028e-05
"9613",9613,2.75289465703961e-05,0.000117499995594194,0.000184381798153968,0.000143510563894974,0.000116133298721105
"9614",9614,0,0,0,0,0
"9615",9615,8.25772650135066e-05,0.000114134659603291,0.000137704392361147,0.000111804495388279,0.000125378074951592
"9616",9616,0,0,0,0,0
"9617",9617,0.000239389694652963,0.000176854760038153,0.000126114768052567,5.99349727519457e-05,0.000176147208262445
"9618",9618,0,0,0,0,0
"9619",9619,0,0,0,0,0
"9620",9620,0,0,0,0,0
"9621",9621,2.68032753773073e-05,0,0,0,5.79149468337609e-06
"9622",9622,0.000299598211580889,0.000183905624063391,0.000107819472223272,9.53429055787653e-05,0.000122736503144282
"9623",9623,0,0,0,0,0
"9624",9624,2.67791269019054e-05,3.65489689606239e-05,3.84701374071099e-05,5.44131525652158e-05,5.20805290572793e-05
"9625",9625,0,0,0,0,0
"9626",9626,0,0,0,0,0
"9627",9627,0,0,0,0,0
"9628",9628,8.1096603453731e-05,9.19720308836359e-05,7.76690390789818e-05,2.74665086262588e-05,5.25814093003974e-05
"9629",9629,2.70205620277581e-05,0.000111160660705666,0.000116683023467618,0.000110558796803719,8.78007327542112e-05
"9630",9630,0.000297287438753321,0.000164190954300075,0.000107654742611463,9.51399018440098e-05,0.000116375215634786
"9631",9631,0,0,0,0,0
"9632",9632,5.52865146295826e-05,1.84550921733528e-05,0,2.81026580987422e-05,1.79077277585644e-05
"9633",9633,0,0,0,0,0
"9634",9634,5.34847324138933e-05,3.65279628991258e-05,3.84800940013066e-05,5.44478406404372e-05,5.78410099427103e-05
"9635",9635,2.67553946275446e-05,1.88892871117336e-05,1.97616483877918e-05,2.80324202029216e-05,5.8086724462877e-06
"9636",9636,5.56744792964869e-05,0,1.9411520322143e-05,2.82973224897831e-05,1.80407054298813e-05
"9637",9637,0,0,0,0,0
"9638",9638,0,0,0,0,0
"9639",9639,0,0,3.83355739991409e-05,2.71584892194019e-05,5.77939637967685e-06
"9640",9640,0.000135031296698994,9.19955531241527e-05,3.86804088768303e-05,2.72006498219249e-05,6.98548520192278e-05
"9641",9641,0,0,0,0,0
"9642",9642,0,0,0,0,0
"9643",9643,0.000135045327174064,0.000110543265512699,3.87512929962836e-05,8.22842858539591e-05,5.24454419563239e-05
"9644",9644,0,0,0,0,0
"9645",9645,0,0,0,0,0
"9646",9646,0,0,0,0,0
"9647",9647,0.000300429012560106,0.000184488968405256,0.000127107790963091,9.5397398430812e-05,0.000134554986232158
"9648",9648,5.354572908832e-05,0,0,2.72131789130536e-05,1.15837180959525e-05
"9649",9649,0,0,0,0,0
"9650",9650,2.67156345084348e-05,1.86968666057075e-05,1.9177409325366e-05,2.78352124939912e-05,5.77255775798261e-06
"9651",9651,0,0,0,0,0
"9652",9652,0,0,0,0,0
"9653",9653,0,0,0,0,6.56178140230539e-06
"9654",9654,0.000192983933842239,0.000168809846019144,9.86049660254215e-05,8.3484392483226e-05,0.000100861083547399
"9655",9655,0.000190850577347739,0.000148793634407385,9.7444209585594e-05,8.26366871278922e-05,9.39997907304982e-05
"9656",9656,8.85504414617549e-05,0.00020989642214751,0.00025962287305906,0.00024701533808154,0.000216129296994949
"9657",9657,0.000119163569365607,0.000144087433644132,2.01164177812863e-05,6.00324261814479e-05,8.54980973985885e-05
"9658",9658,0,0,0,0,0
