"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249"
"2399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2401",0,0,0.987233268570899,0,0,0,0,0,0,0,0,0,0,0.99932374074819,0,0,0,0,0,0,0,0,0,0,0,0,0.999205575898694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999285395200412,0,0,0.993026201943637,0,0,0,0,0,0,0,0,0.997418940292271,0,0,0,0,0,0,0,0,0,0,0.98956001766734,0,0,0,0.975733289189562,0.999790206263375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996532803989432,0,0,0,0.985568633762857,0,0,0.956058655440108,0,0,0,0,0.987672801992703,0,0,0,0.998072080816511,0,0,0,0,0.960658056305196,0,0,0,0,0,0,0,0,0,0.991153224691995,0,0,0,0,0,0.993691692982113,0,0.979146094305229,0.999022177595766,0.997916403248174,0,0,0.989235657659785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996388437512103,0,0,0.989739715485818,0,0,0,0,0.991824384125459,0.991219591357119,0,0,0,0,0,0,0,0,0,0,0,0,0.973314265874585,0,0,0,0,0,0,0,0,0,0,0,0,0.973870594209894,0,0,0,0,0,0,0,0,0,0.993022213859934,0.996412812233553,0.982581045565934,0,0.996111182647516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991546783499047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2402",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2404",0,0,0.986176514218381,0,0,0,0,0,0,0,0,0,0,0.999543070414601,0,0,0,0,0,0,0,0,0,0,0,0,0.999445437078497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999016627629525,0,0,0.993774521463707,0,0,0,0,0,0,0,0,0.996928191492057,0,0,0,0,0,0,0,0,0,0,0.988600437329556,0,0,0,0.977129415784812,0.9999028755802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997055365550154,0,0,0,0.984447913608032,0,0,0.954163542262595,0,0,0,0,0.988670630476003,0,0,0,0.998456725956896,0,0,0,0,0.958857156314337,0,0,0,0,0,0,0,0,0,0.991997438268935,0,0,0,0,0,0.994402573831129,0,0.980442098785783,0.999290126100813,0.998317454977452,0,0,0.990167770269588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996922153684685,0,0,0.990649594812527,0,0,0,0,0.990971428444432,0.992060597399442,0,0,0,0,0,0,0,0,0,0,0,0,0.971812421518911,0,0,0,0,0,0,0,0,0,0,0,0,0.975318096547825,0,0,0,0,0,0,0,0,0,0.993770746910004,0.995838537982829,0.981354727493989,0,0.996665706619843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992371763234748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2405",0,0,0,0,0,0.998701649545448,0,0.999413735517737,0,0,0,0,0.985397295121906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995915265300215,0.974532005719543,0.960646980049371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981655356645695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992814349015783,0,0,0,0.99285147403581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995879619582031,0,0,0,0,0,0.990896563926918,0,0.997347087765689,0,0,0,0,0,0,0,0,0,0.995539777685079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972384855855753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970693427294978,0,0,0,0,0.999016826391407,0.962715387533129,0,0,0.994908307190393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989126121024726,0
"2406",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2408",0,0,0.993131737991794,0,0,0,0,0,0,0,0,0,0,0.996829966339436,0,0,0,0,0,0,0,0,0,0,0,0,0.996577771444535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999987086977579,0,0,0.987089334705182,0,0,0,0,0,0,0,0,0.999579770817723,0,0,0,0,0,0,0,0,0,0,0.994814989258184,0,0,0,0.965609817649971,0.997993204285876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992062766243835,0,0,0,0.991891111310764,0,0,0.967542958259563,0,0,0,0,0.980119392889026,0,0,0,0.99450003642946,0,0,0,0,0.971511330697823,0,0,0,0,0,0,0,0,0.954265748901939,0.984594492627415,0,0.951417876789469,0,0,0,0.987997810115878,0,0.969667416373112,0.996211075533338,0.994237454347392,0,0,0.982107538321557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991845833209352,0,0,0.982755559449306,0,0,0,0,0.996374158783147,0.984681648281034,0,0,0,0,0,0,0,0,0,0,0,0,0.982170301119746,0,0,0,0,0,0,0,0,0,0,0,0,0.963416597309129,0,0,0,0,0,0,0,0,0,0.987083961180408,0.999123640533577,0.989604241216826,0,0.991433237920153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985112724341098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2409",0,0,0.988986976258479,0,0,0,0,0,0,0,0,0,0,0.99883579619468,0,0,0,0,0,0,0,0,0,0,0,0,0.998681661639706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999653456046625,0,0,0.991612499730937,0,0,0,0,0,0,0,0,0.998176876536097,0,0,0,0,0,0,0,0,0,0,0.991142591588905,0,0,0,0.973188816107318,0.999489170902212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995513936117664,0,0,0,0.987435032814649,0,0,0.959292120974263,0,0,0,0,0.985823177651362,0,0,0,0.997294604840381,0,0,0,0,0.963724908453473,0,0,0,0,0,0,0,0,0,0.989571927481755,0,0,0,0,0,0.992343442070084,0,0.976776165602467,0.998449061964125,0.997110203486574,0,0,0.987500800184123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995350052116891,0,0,0.98804369402327,0,0,0,0,0.993219266794831,0.989643898850962,0,0,0,0,0,0,0,0,0,0,0,0,0.975852809797359,0,0,0,0,0,0,0,0,0,0,0,0,0.971236590196422,0,0,0,0,0,0,0,0,0,0.991608138388488,0.997317541910773,0.984633553559482,0,0.995036391747429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989999095890283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2410",0,0,0.990354277083286,0,0,0,0,0,0,0,0,0,0,0.998327443621656,0,0,0,0,0,0,0,0,0,0,0,0,0.99814330708366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999859963688993,0,0,0.990332951805066,0,0,0,0,0,0,0,0,0.998709534024862,0,0,0,0,0,0,0,0,0,0,0.99236627862044,0,0,0,0.970970141238004,0.99913676444407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994563054805048,0,0,0,0.988896942911181,0,0,0.961904458857826,0,0,0,0,0.984181201560057,0,0,0,0.996544843985398,0,0,0,0,0.9661967485829,0,0,0,0,0,0,0,0,0,0.988152984813156,0,0,0,0,0,0.991118351257244,0,0.97470223571762,0.997869674451326,0.996336503299694,0,0,0.985954196312686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994382915383749,0,0,0.986529370616298,0,0,0,0,0.994285529083182,0.988229616704352,0,0,0,0,0,0,0,0,0,0,0,0,0.977879698820469,0,0,0,0,0,0,0,0,0,0,0,0,0.968943702173482,0,0,0,0,0,0,0,0,0,0.990328279941347,0.997973091052427,0.986251780797694,0,0.994038936624994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988608102078487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2411",0,0,0,0,0,0.997827955215864,0,0.999814314605177,0,0,0,0,0.982759923425767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994455502676499,0.971114187436083,0.964622869705116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984377155965427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994489544502262,0,0,0,0.990961518477144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994413914141999,0,0,0,0,0,0.988781515581344,0,0.996145612116755,0,0,0,0,0,0,0,0,0,0.996838605581219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968836839607477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967046828716808,0,0,0,0,0.998241528757847,0.966588679398693,0,0,0.993292976381087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986827258532185,0
"2412",0,0,0.964720315225747,0.99824295315326,0,0,0,0,0.961423565730434,0,0,0,0,0,0.987619466256196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954243686828282,0,0,0.953713345139179,0,0,0,0,0.96232534585337,0,0,0,0,0,0.997490105892634,0.975292658979831,0,0,0,0,0,0,0,0,0,0,0,0.999053432969286,0,0,0.961026490629816,0,0.960636910292603,0.984827425222057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990890828839363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96731075113449,0,0,0.991772553425102,0.977161012214857,0,0,0,0,0,0,0,0,0,0,0,0,0.989542328392994,0,0,0.981393487539823,0,0,0,0.951845922466856,0,0.996849926938646,0,0,0.997567459027591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984451542809221,0,0,0,0,0,0,0,0,0,0,0,0.992185659624973,0.999354652788715,0,0,0,0,0,0.955942381025036,0,0,0,0,0,0,0,0,0,0,0,0,0.953016097584111,0.981024935941274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971410975939784,0,0,0,0,0.999807328663797,0,0,0,0,0.987517709876234,0,0,0,0,0,0.989907952144115,0,0.982854615913781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999880812488136,0.971065037285821,0,0.97225603570234,0,0,0,0,0,0,0.998387320515661,0,0
"2413",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2414",0,0,0.957396123417324,0.999480961959829,0,0,0,0,0.968396351875958,0,0,0,0,0,0.991485049496775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961829422870929,0,0,0.961342320924981,0,0,0,0,0.969216223763284,0,0,0,0,0,0.999040048119203,0.980856247057256,0,0,0,0,0,0,0,0,0,0,0,0.99986551236454,0,0,0.968034678305001,0,0.952946437912873,0.98913943512634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994161926953621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960231978769139,0,0,0.98796587139207,0.98250378694592,0,0,0,0,0,0,0,0,0,0,0,0,0.985305108091228,0,0,0.986194138366479,0,0,0,0.959623241461611,0,0.994344349368221,0,0,0.995319253629326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988818735303474,0,0,0,0,0,0,0,0,0,0,0,0.995190792671697,0.998017401210979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96070085246258,0.975483540134794,0,0,0,0.956708277449826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964745059539689,0,0,0,0,0.999972856762386,0,0,0,0,0.991400577628351,0,0,0,0,0,0.993368448329513,0,0.987452998389755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999934831698068,0.977097732868633,0,0.978160511736497,0,0,0,0,0,0,0.999561125589382,0,0
"2415",0,0,0.961288663984161,0,0,0,0,0,0,0,0,0,0,0.996486856160223,0,0,0,0,0,0,0,0,0,0,0,0,0.99674690229423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987516534918064,0,0,0.999999954344035,0,0,0,0,0,0,0,0,0.981625780230797,0,0,0,0,0,0,0,0,0,0,0.965346742641287,0,0,0,0.994916737969338,0.994991721433399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999302803497507,0,0,0,0.958487025018184,0,0,0,0,0,0,0,0.999322714406778,0,0,0,0.998286394511014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999920384222026,0,0,0,0,0,0.999966563086855,0,0.996427520489804,0.997081269715127,0.998434228832351,0,0,0.999650834401298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999365548130708,0,0,0.999737659254914,0,0,0,0,0.969516444755243,0.99992668769087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994032265363721,0,0,0,0,0,0,0,0,0,0.999999954989507,0.979111602282625,0.953627136298643,0,0.999474802065245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999953859524896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2416",0,0,0.985017718516157,0,0,0,0,0,0,0,0,0,0,0.999727975288724,0,0,0,0,0,0,0,0,0,0,0,0,0.999652004996921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99868693674973,0,0,0.994518016047397,0,0,0,0,0,0,0,0,0.996364725326612,0,0,0,0,0,0,0,0,0,0,0.98754377136803,0,0,0,0.97855827938446,0.999975263428111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997560356190987,0,0,0,0.983221908193235,0,0,0.952125116496189,0,0,0,0,0.989677923643271,0,0,0,0.998816097178745,0,0,0,0,0.956917438313429,0,0,0,0,0,0,0,0,0,0.992842293428148,0,0,0,0,0,0.995106504223752,0,0.981764934808339,0.999526331786406,0.998694145675354,0,0,0.991105562974905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997438924706766,0,0,0.991563877225686,0,0,0,0,0.99002686336183,0.992902061665273,0,0,0,0,0,0,0,0,0,0,0,0,0.970186277621211,0,0,0,0,0,0,0,0,0,0,0,0,0.976801381095101,0,0,0,0,0,0,0,0,0,0.994514467164568,0.995187150708492,0.980017801359961,0,0.997204453856207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993196285606422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2417",0,0,0,0,0,0.994282873672424,0,0.981678004175118,0,0,0,0,0.99991026852021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997721264239852,0.99762290657274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96205318656062,0,0,0,0.999267964862728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9977490584362,0,0,0,0,0,0.999739695907153,0,0.996401727044444,0,0,0,0,0,0,0,0,0,0.96859374079705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996919905485514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996324537735913,0,0,0,0,0.993559189572984,0,0,0,0.998377480951472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999958168063619,0
"2418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2419",0,0,0,0,0,0.996552654271242,0,0.98593182598264,0,0,0,0,0.999300028769866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99905178702407,0.995684343600601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968212876552204,0,0,0,0.999897966927455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99906997129997,0,0,0,0,0,0.999999331166265,0,0.998148343118468,0,0,0,0,0,0,0,0,0,0.974198921525484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994756204439749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993989669279219,0,0,0,0,0.995984995122198,0,0,0,0.999455776068933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999913399317132,0
