"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242"
"2202",0,0,0,0,0.978024962260151,0,0,0.95745213669571,1,0,0.959132583374241,0,0,0,0,0,0.954007098516754,0,0.968424605185,0,0,0,0,0,0,0,0.967890117081318,0.999933810636549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999122561157221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996433527038998,0,0,0,0,0,0,0,0.972953349475378,0,0,0,0,0.994263817713032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995437742020145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9975639225347,0,0.983013722732985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960290565783879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954764183878505,0,0,0,0,0,0,0,0,0.999584225254706,0,0,0,0,0.970655789150597,0,0,0,0,0,0,0.999961738507707,0,0,0.971017732501306,0,0,0,0,0.988144544845618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956182996026752,0,0,0,0,0,0,0,0,0,0,0
"2203",0,0,0,0,0.984647803341357,0,0,0.966768666695803,0.999390660391748,0,0.968262405652661,0,0,0.953183576165352,0,0,0.963693499163133,0,0.976430076947373,0,0,0,0,0,0,0,0.958713286394665,0.998923609017592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99997988796448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998769272373583,0,0,0,0,0,0,0,0.98034123460816,0,0,0,0,0.989945204545507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991516186134297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994528526294991,0,0.976088304349184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9692893638381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997970468749603,0,0,0,0,0.978363668749954,0,0,0,0,0,0,0.999046757929328,0,0,0.97867614488933,0,0,0,0,0.992880640480236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965637628532839,0,0,0,0,0,0,0,0,0,0,0
"2204",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96564836352289,0.996107477303853,0,0,0,0,0,0,0,0.99962298300233,0,0,0.985459270096089,0,0,0.987258986812446,0,0.978200539975472,0,0,0,0,0.962905188860243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970402929677311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990746758883335,0.987197687101629,0,0,0,0,0,0,0,0,0,0,0,0,0.992687838990611,0,0.997630272183342,0,0,0,0,0.98944781799694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988250936410369,0,0,0,0,0.982823718372696,0,0,0,0,0,0,0,0,0,0.994657275523741,0,0,0.996228430664702,0,0,0,0,0.999325586625953,0,0,0,0,0,0,0.987486069499744,0,0,0,0.965839851865478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997237194309997,0,0,0.997735061655164,0,0.978497699396229,0,0,0.997908849218497,0,0,0,0.998047228588986,0,0.998155551540992,0,0,0,0,0,0,0,0.973474528164057,0.976725842180526,0,0,0.995133487558945,0,0.99592851197113,0,0,0,0,0.953560204035083,0,0,0.999969584915291,0,0,0,0,0,0,0,0,0.969364063607415,0,0,0,0,0.99768381548186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989473945802271,0,0,0,0,0,0.999999206939465,0,0
"2205",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2206",0,0.960986694855864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987268942287938,0,0,0,0,0.958979196933389,0,0,0,0,0,0.957948506040503,0,0.999993423483913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998783274214265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999916781040578,0,0.999991021471769,0,0,0.960038789235648,0,0,0,0.973950022813897,0,0,0.962537578194083,0,0.996318435532622,0.967856941695851,0,0,0,0,0,0,0.997681243689621,0.980972023844888,0,0,0,0,0,0.959944974960321,0,0,0,0,0,0,0.995139099296245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968939455857002,0,0,0,0.980081243965245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976647654704246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2207",0,0,0,0,0,0,0,0,0,0,0,0,0,0.95242149613659,0,0,0,0,0,0,0,0,0,0.999781263263891,0,0,0,0,0,0,0,0,0.967294744421219,0,0,0.993502486785391,0,0,0.992193473263398,0,0.997162174576188,0,0,0,0,0.999946157890867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995311272985473,0.988962116912091,0.99224229633313,0,0,0.994530617505269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990295321109318,0,0,0,0.967855273797805,0,0,0.968609527937828,0,0,0,0,0,0,0.991378016060388,0,0,0,0,0.995092180539535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957180354218604,0.998383849690035,0.969568321799059,0,0,0,0,0,0,0.99201265720595,0,0,0,0.999765781649674,0,0,0,0,0,0,0,0,0,0.968818348212297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975955951146987,0,0,0,0.975480899865867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987527299705184,0.962217252442233,0,0,0,0,0,0,0,0,0.999356694671245,0,0,0,0,0,0,0,0,0,0,0.991428024364106,0,0.981724373893164,0,0,0,0,0,0.990270970056369,0,0,0,0,0,0.960468150486681,0,0
"2208",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2209",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2210",0,0,0,0,0.968052673828796,0,0,0,0.999032085749065,0,0,0,0,0,0,0,0,0,0.956758228014793,0,0,0,0,0,0,0,0.977889062551282,0.999471624233022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996310145869927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991771169256877,0,0,0,0,0,0,0,0.962042495699931,0,0,0,0,0.998002153903071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998669401278894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999667316984784,0,0.990096724894612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966701352497219,0,0,0,0,0,0,0,0,0.999884785233338,0,0,0,0,0.959353229104929,0,0,0,0,0,0,0.999379358407657,0,0,0.959775691774535,0,0,0,0,0.980498889115221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2211",0,0,0,0,0.9990529579786,0,0,0.991890739964265,0.986104739926885,0,0.992633565642158,0,0,0.984405995501889,0,0,0.990306882606616,0,0.996305435592372,0,0,0,0,0,0,0,0,0.984145107559851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992191931257449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996582595612783,0,0,0,0,0,0,0,0.997765479165252,0,0,0,0,0.963015127747558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966028525229121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973013067942856,0,0,0.972315085226744,0,0,0.97227593570077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981417546714656,0,0,0,0.993134286003249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972115050541135,0,0,0,0,0,0,0,0,0,0,0.980952866200423,0,0,0,0,0.997056349641317,0,0,0,0,0,0,0.984622409674518,0,0,0.997172521645024,0,0,0,0,0.999917646824801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956721982678498,0,0,0.991315954387984,0,0,0,0,0,0,0,0,0,0,0
"2212",0,0,0,0,0,0,0,0,0,0,0,0,0,0.960389927988403,0,0,0,0,0,0,0,0,0,0.99880698148465,0,0,0,0,0,0,0,0,0.959977391594337,0,0,0.989952461401085,0,0,0.98834398985284,0,0.994676363296908,0,0,0,0,0.999266078948204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997622664938681,0.984470727778837,0.988403392192058,0,0,0.997055283270324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986054515476106,0,0,0,0.974410646649105,0,0,0.975086738818854,0,0,0,0,0,0,0.987355148467623,0,0,0,0,0.991951680099787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964746768457087,0.999581222439294,0.962482967279097,0,0,0,0,0,0,0.988123999147304,0,0,0,0.998770614813574,0,0,0,0,0,0,0,0,0,0.975273509776378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969581520631281,0,0,0,0.969050231700136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991520537261901,0.954414065131676,0,0,0,0,0,0,0,0,0.997966061238284,0,0,0,0,0,0,0,0,0,0,0.994680986545789,0,0.986620620376766,0,0,0,0,0,0.98602534641634,0,0,0,0,0,0.952506723131312,0,0
"2213",0,0.965329316327688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984537353565325,0,0,0,0,0.954291768176873,0,0,0,0,0,0.953208039151652,0,0.999920576572571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999459655956546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999567165567569,0,0.999784341263703,0,0,0.955406476011216,0,0,0,0.970141884701593,0,0,0.958039194596403,0,0.994776015969739,0.96366216858868,0,0,0,0,0,0,0.996427484730024,0.977679248632132,0,0,0,0,0,0.955307770938928,0,0,0,0,0,0,0.99662312727283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964810075567402,0,0,0,0.976717914114906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973027109054526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2214",0,0,0,0,0.996734109441911,0,0,0.999994900183942,0.95834638363721,0,0.999996046632637,0,0,0.998603165451319,0,0,0.999889241880621,0,0.999263861317533,0,0,0,0,0,0,0,0,0.955074885096875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969318631480625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978770756095707,0,0,0,0,0,0,0,0.998348419722848,0,0,0,0,0,0,0,0,0,0,0,0.964700556056529,0,0,0,0,0.966666189640181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99402319189636,0,0,0.993688026077456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997604098191333,0.9536024681823,0,0,0.999978011672815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993589979734557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998866378895423,0,0,0,0,0,0,0.955862897903465,0,0,0.998792337879233,0,0,0,0,0.990625289237298,0,0,0,0,0,0,0,0,0,0,0.978867467431857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973021971071185,0,0.985139405839395,0,0,0.999970676005831,0,0,0,0,0,0,0,0,0,0,0
"2215",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997839943164667,0,0,0,0,0.981143951638712,0,0,0,0,0,0.980431611181995,0,0.995198685047701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989733259163491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996702136227671,0,0.99595979981165,0,0,0.981872937779379,0,0,0,0.990868706446774,0,0,0.98356941483638,0,0.999964585869029,0.987075142425916,0,0,0,0,0,0,0.999659402495559,0.9948421583121,0,0,0,0,0.966699109672372,0.981808453276167,0,0,0,0,0,0,0.981538379067581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987767955564479,0,0,0,0.99436765427349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973832619430166,0,0,0,0,0,0.992454520144616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2216",0,0,0,0,0.971119654471987,0,0,0,0.999510972996831,0,0.950037072505213,0,0,0,0,0,0,0,0.960308978337462,0,0,0,0,0,0,0,0.975180913090019,0.999804383106835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99732132548244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993315139440531,0,0,0,0,0,0,0,0.96537763461153,0,0,0,0,0.997118127344379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997932438077424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999257543725904,0,0.988239834732317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951309031485024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963425621771712,0,0,0,0,0,0,0,0,0.999997001821812,0,0,0,0,0.962800181510105,0,0,0,0,0,0,0.999746854046251,0,0,0.96320537273197,0,0,0,0,0.982899728527795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2217",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2218",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995106184948852,0,0,0,0,0.974251890811015,0,0,0,0,0,0.973424616751341,0,0.997901443418806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99392714164524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998849600890504,0,0.998394341691138,0,0,0.975100195001575,0,0,0,0.985864669617134,0,0,0.977086033608605,0,0.999690998892038,0.981244894989259,0,0,0,0,0,0,0.99997590793857,0.990930318587908,0,0,0,0,0.957829285642888,0.975025126558298,0,0,0,0,0,0,0.987319802205513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982077873810653,0,0,0,0.990306881552547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96586060692159,0,0,0,0,0,0.987849219900787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2220",0,0,0,0,0,0,0,0,0.96135827330061,0,0,0,0,0,0,0,0,0.958755554215602,0,0,0,0,0.98714073660738,0,0,0,0.999680839499807,0.964402299873284,0.987724649355029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985063196459114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983013279412324,0,0,0,0,0,0,0,0,0,0.986526735897022,0,0,0,0.975970031833754,0,0,0.984979588317774,0,0,0.981228987199492,0.978008192257742,0,0.995436493046779,0,0,0,0,0.968184757548786,0,0,0,0,0.995426653692132,0.986581285419233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980376245155771,0,0,0,0.969300108371262,0,0,0,0,0.999723470782667,0,0,0,0,0,0,0,0,0.968767776582929,0,0,0,0,0,0,0.992128141953055,0,0,0,0,0.963689873872561,0.973235977494048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994657091776868,0,0,0,0,0.973250992288449,0,0,0,0,0,0.972408528360151,0,0.998179889824923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994406329674655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999053424628812,0,0.998636735168648,0,0,0.974115069097923,0,0,0,0.985113783234647,0,0,0.9761391745439,0,0.999570300227837,0.980384489587181,0,0,0,0,0,0,0.999934182954233,0.990324466631835,0,0,0,0,0.956567516333272,0.974038601453635,0,0,0,0,0,0,0.988013303181398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981236036116063,0,0,0,0.989681235703561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964717123856924,0,0,0,0,0,0.987151248800148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2222",0,0,0,0,0,0,0,0.961467903328912,0,0,0.95983264035133,0,0,0.973751455452697,0,0,0.964641517344817,0,0,0,0,0,0,0.994757830474819,0,0,0,0,0,0,0,0,0,0,0,0.981018075812103,0,0,0.978845382258976,0,0.987753488777521,0,0,0,0,0.995778515675419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999886758961198,0.973765391806257,0.978924702842739,0,0,0.999732358982505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975819806645171,0,0,0,0.984970271197238,0,0,0.985492006332078,0,0,0,0,0,0,0.977530226891895,0,0,0,0,0.983790183163043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9773088767511,0.999694564847441,0,0,0.958673487903798,0,0,0,0,0.978551640759045,0,0,0,0.994681624156626,0,0,0,0,0,0,0,0,0,0.985635249939872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955358464677016,0,0,0,0.954722653329766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997052113144553,0,0,0,0,0,0,0,0,0,0.993123407098035,0,0,0,0,0,0,0,0,0,0,0.998771273047616,0,0.9939170881128,0,0,0.962662331002555,0,0,0.975781582402851,0,0,0,0,0,0,0,0
"2223",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993346957683965,0,0,0,0,0.970457334182606,0,0,0,0,0,0.969574105529947,0,0.998832999673426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995602543887793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999504800552416,0,0.99919236954462,0,0,0.971363743534476,0,0,0,0.982991655412142,0,0,0.973490573595284,0,0.999145341622156,0.977968061671835,0,0,0,0,0,0,0.999722337955371,0.988592381155335,0,0,0,0,0.953074375174582,0.971283520404429,0,0,0,0,0,0,0.989790035306365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978869489145041,0,0,0,0.987895898370036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961540985703597,0,0,0,0,0,0.985171386821578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
