reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
11862,5,0.708732301291,19.89993089648682,3.4069970160896957e-4,0.45583387226852506,lower
11879,3,0.734398221314,0,0,0,middle
11880,3,0.711826385122,0,0,0,lower
11881,4,0.707151939486,23.52959760341791,4.028419457415736e-4,0.538976122292953,lower
11882,5,0.708658220189,20.030379524839798,3.429330665882925e-4,0.4588219682425043,lower
11884,5,0.736079212117,1.9370577050453646,3.316368210227409e-5,0.044370833199943116,middle
11885,7,0.717496045854,21.776073997739566,3.7282048625377374e-4,0.49880937701889083,middle
11886,3,0.735175575115,0,0,0,middle
11891,3,0.715125963148,0,0,0,middle
11894,5,0.714134154829,29.663080313266768,5.078511409965278e-4,0.6794715435416789,middle
11895,5,0.711738106466,0,0,0,middle
11901,3,0.711652452615,0,0,0,middle
11904,8,0.716473368727,0,0,0,middle
11909,3,0.704992155341,0,0,0,lower
11913,5,0.736312704424,1.9152552211368752,3.279040946124859e-5,0.04387141886947258,middle
11916,5,0.707797528511,22.462865519903133,3.845788017919451e-4,0.5145412326025844,lower
11918,9,0.714646870433,0,0,0,lower
11920,4,0.733758543574,0.6107948859897997,1.045720392113258e-5,0.013991053511230825,middle
11932,8,0.716220302705,0,0,0,middle
11934,6,0.721110472206,19.257547134897525,3.2970167568464046e-4,0.441119234360945,middle
11936,3,0.707937758984,0,0,0,lower
11938,3,0.70845593714,0,0,0,middle
11940,3,0.726320807139,0,0,0,middle
11942,3,0.713609329211,0,0,0,middle
11946,5,0.707758307942,22.41159289286763,3.837009812194733e-4,0.5133667662064675,lower
11950,8,0.716230553993,0,0,0,middle
11952,3,0.711735587302,0,0,0,middle
11954,6,0.721691997489,15.812546701891359,2.7072103772799404e-4,0.36220700619731966,middle
11956,6,0.719752738074,21.116350903247397,3.615255997234035e-4,0.483697559075823,middle
11959,4,0.707232622981,26.177697723999614,4.481791343783513e-4,0.5996343094192516,lower
11960,3,0.716810849057,0,0,0,middle
11970,3,0.708873061158,0,0,0,middle
11971,3,0.708437210268,0,0,0,middle
11979,3,0.718487570854,0,0,0,lower
11982,7,0.717510808239,21.733473799981432,3.720911432856913e-4,0.49783356392664924,middle
11984,3,0.708883498274,0,0,0,lower
11986,3,0.724036468699,0,0,0,middle
11987,3,0.708784511357,0,0,0,middle
11990,5,0.707697385806,27.47830258407248,4.7044633168888216e-4,0.6294263600922989,lower
11992,5,0.707715900856,22.171255262139503,3.795862453693636e-4,0.507861519307043,lower
11995,3,0.7281858414,0,0,0,middle
11998,4,0.711941791569,9.339769348494693,1.5990289849149728e-4,0.21393959860286874,lower
12002,7,0.718671827552,14.860535858442262,2.54421995687156e-4,0.34039995613928964,middle
12004,3,0.708910227721,0,0,0,lower
12007,4,0.73320093578,0,0,0,middle
12008,3,0.729123863927,0,0,0,middle
12011,7,0.719377018209,14.583961772614723,2.4968686826363053e-4,0.3340646659733247,middle
12016,9,0.715520821887,0,0,0,lower
12023,3,0.7088993504,0,0,0,lower
12024,9,0.71539161537,0,0,0,lower
12032,3,0.718088052403,0,0,0,middle
12034,3,0.705159665758,0,0,0,lower
12042,9,0.715559535009,0,0,0,lower
12044,4,0.711897635265,0,0,0,lower
12045,8,0.716425258402,0,0,0,middle
12048,4,0.712009210349,5.723710838316737,9.799363549824221e-5,0.13110906207397205,lower
12050,3,0.720365288657,0,0,0,middle
12053,3,0.71357967354,0,0,0,middle
12056,9,0.715587413533,0,0,0,lower
12073,3,0.70517469511,0,0,0,lower
12085,3,0.734930378259,0,0,0,middle
12087,7,0.717447582209,21.9165350249135,3.752252699836659e-4,0.5020268200468369,middle
12220,3,0.712883642285,0,0,0,middle
12312,5,0.717203487433,26.191479172420628,4.4841508169843005e-4,0.5999499914702041,middle
12329,7,0.716967667519,0,0,0,middle
12464,3,0.730329486102,0,0,0,middle
12089,3,0.70844284636,0,0,0,middle
12092,5,0.718022951601,23.1091616553514,3.9564381008989495e-4,0.5293454885362359,middle
12097,3,0.734768058556,0,0,0,middle
12098,3,0.704968319818,0,0,0,lower
12101,3,0.727299406499,0,0,0,middle
12103,7,0.711391245747,20.957903352445154,3.588128750632125e-4,0.48006811126470517,lower
12105,3,0.708798767249,0,0,0,lower
12109,3,0.712192050202,0,0,0,lower
12111,3,0.70879034303,0,0,0,middle
12113,3,0.706503861747,0,0,0,lower
12115,9,0.714667139362,7.655949115531315,1.310748058756055e-4,0.17536949999356702,lower
12118,3,0.705154703323,0,0,0,lower
12123,3,0.732643922811,0,0,0,middle
12124,4,0.71569158315900006,0,0,0,middle
12127,3,0.723457171792,0,0,0,middle
12129,3,0.732913930972,0,0,0,middle
12130,3,0.705107397712,0,0,0,lower
12133,3,0.719742496619,0,0,0,middle
12136,3,0.708365886815,0,0,0,lower
12142,3,0.707856652295,0,0,0,lower
12143,9,0.714635194857,0,0,0,lower
12144,9,0.714623101047,7.586150578605604,1.2987980973079322e-4,0.17377067346843866,lower
12147,4,0.724270723119,4.765893588005838,8.159518401244042e-5,0.10916900869359132,middle
12150,4,0.716761266499,0,0,0,middle
12154,4,0.718566085736,8.622867726807396,1.4762907855401353e-4,0.1975180319175795,middle
12158,9,0.714621117618,7.773581948312916,1.330887561368692e-4,0.17806403345459623,lower
12164,5,0.7202488638,9.894944814799844,1.6940786193557527e-4,0.22665661676291862,middle
12165,3,0.70888757056,0,0,0,lower
12167,4,0.717590642073,25.53320612992389,4.371450209970906e-4,0.5848713888593657,middle
12169,3,0.735299993122,0,0,0,middle
12170,3,0.718679488419,0,0,0,middle
12172,3,0.707821217933,0,0,0,middle
12173,3,0.70834395071,0,0,0,lower
12174,5,0.736490839908,1.8860637738757164,3.229063298347365e-5,0.04320275069613105,middle
12179,3,0.713065916023,0,0,0,middle
12180,3,0.706558955473,0,0,0,lower
12189,3,0.711997133809,0,0,0,lower
12193,6,0.72361124754,16.293511873240746,2.7895547287329255e-4,0.37322414076039445,middle
12195,4,0.705093600473,7.341062692702678,1.2568374643643065e-4,0.168156615778572,lower
12196,3,0.706901028864,0,0,0,lower
12197,6,0.723565209192,16.373368546005494,2.8032267081603705e-4,0.3750533620055427,middle
12199,8,0.716658633641,0,0,0,middle
12210,3,0.711734167214,0,0,0,middle
12213,4,0.705082599541,3.7082864920791594,6.34882657585001e-5,0.08494313874546817,lower
12215,8,0.716261385815,0,0,0,middle
12217,3,0.713710391717,0,0,0,middle
12218,6,0.724702724126,14.021702524657025,2.40060625891106e-4,0.3211853845552875,middle
12223,3,0.715092023547,0,0,0,middle
12226,4,0.70507389916,7.306983870201,1.251002949300962e-4,0.16737599590083993,lower
12229,4,0.705074008188,0,0,0,lower
12231,9,0.714744642069,0,0,0,lower
12235,4,0.712903979405,0,0,0,middle
12239,3,0.712211332962,0,0,0,lower
12243,7,0.716502172202,1.5102826501736597,2.5857016837692136e-5,0.03459499393388185,middle
12244,3,0.735444799239,0,0,0,middle
12250,3,0.718410195152,0,0,0,middle
12255,3,0.705043706419,0,0,0,lower
12258,3,0.706859070503,0,0,0,lower
12262,3,0.736109304846,0,0,0,middle
12266,5,0.723807689973,12.246918669871185,2.0967517717315583e-4,0.2805316455460976,middle
12267,8,0.711462938807,0,0,0,lower
12269,3,0.733808651091,0,0,0,middle
12272,4,0.705007700469,0,0,0,lower
12273,6,0.725115308002,13.003130450385331,2.2262201248200817e-4,0.29785366269077496,middle
12274,3,0.708927849191,0,0,0,lower
12281,3,0.718140346827,0,0,0,lower
12288,4,0.716898894575,0,0,0,middle
12292,3,0.705092868231,0,0,0,lower
12294,3,0.705001655946,0,0,0,lower
12300,3,0.705000091408,0,0,0,lower
12304,3,0.707541583854,0,0,0,lower
12307,3,0.706578736465,0,0,0,lower
12308,4,0.718837615681,11.247298259347502,1.9256102851810802e-4,0.2576340362580118,middle
12314,3,0.721816097105,0,0,0,middle
12321,5,0.717123013547,26.426601268655592,4.5244052422110085e-4,0.6053357697495447,middle
12335,3,0.73268192502,0,0,0,middle
12341,3,0.70900274625,0,0,0,lower
12345,9,0.714796325053,8.512830175695296,1.457451644326689e-4,0.19499747828956518,lower
12346,3,0.716966248919,0,0,0,middle
12347,6,0.725320780712,12.473800454752048,2.135595402300681e-4,0.2857286687461981,middle
12348,3,0.731956116221,0,0,0,middle
12357,6,0.725421142731,0,0,0,middle
12359,3,0.707528658006,0,0,0,middle
12361,6,0.725365208179,8.352587389245866,1.4300170417583206e-4,0.1913269082644583,middle
12369,4,0.736428653637,0,0,0,middle
12377,3,0.734239188402,0,0,0,middle
12378,4,0.708856446983,0,0,0,middle
12379,6,0.72366923176,16.19101755374418,2.772007037612421e-4,0.37087637469102114,middle
12384,3,0.705065132186,0,0,0,lower
12386,8,0.716329910802,0,0,0,middle
12388,5,0.711405861295,22.926230405607157,3.925119086512913e-4,0.5251552096672494,lower
12391,4,0.716269426417,0,0,0,middle
12392,4,0.719341479282,13.260715822670212,2.270320408350105e-4,0.3037539916064435,middle
12395,3,0.726109440748,0,0,0,middle
12397,4,0.721269044025,0,0,0,middle
12399,3,0.708224286252,0,0,0,middle
12400,3,0.708145975106,0,0,0,middle
12404,3,0.707209286986,0,0,0,lower
12405,4,0.71210543417,10.125318775820393,1.7335201330908752e-4,0.23193363281227455,lower
12411,3,0.735758952125,0,0,0,middle
12413,4,0.717662294464,12.304575033834556,2.1066229145512788e-4,0.28185233976272867,middle
12415,6,0.725443801643,12.151749481306055,2.080458190454735e-4,0.27835167115473153,middle
12417,5,0.723138173216,11.755328321934783,2.012588321251763e-4,0.2692711274550905,middle
12418,4,0.708843024312,0,0,0,middle
12419,5,0.716660548355,27.33882830168547,4.680584416686325e-4,0.6262315197406891,middle
12421,8,0.716087638017,0,0,0,middle
12424,8,0.716732580868,0,0,0,middle
12430,5,0.719591574146,0,0,0,middle
12431,3,0.71447122977,0,0,0,middle
12433,3,0.713172755905,0,0,0,middle
12437,8,0.716313910303,0,0,0,middle
12438,3,0.705040754611,0,0,0,lower
12441,6,0.730541579129,2.228713333710978,3.8157015304073974e-5,0.05105158577517081,middle
12447,4,0.707162617856,20.84918549915912,3.5695155502311833e-4,0.4775777870366525,lower
12450,3,0.723646973755,0,0,0,middle
12451,3,0.708935821183,0,0,0,lower
12452,3,0.705091021941,0,0,0,lower
12453,3,0.736153314885,0,0,0,middle
12454,8,0.716811929485,23.59421682179525,4.0394826859937067e-4,0.5404563097714487,middle
12455,3,0.706551838323,0,0,0,lower
12456,3,0.720149118503,0,0,0,middle
12458,3,0.720534035093,0,0,0,middle
12460,5,0.711561957994,22.203750076817126,3.801425776361485e-4,0.5086058554195751,lower
12467,3,0.708762631273,0,0,0,middle
12480,3,0.7086517334,0,0,0,middle
12481,3,0.706386510354,0,0,0,lower
12482,8,0.711524770745,22.37592826909473,3.8309037976861255e-4,0.512549821482289,lower
12485,3,0.73603462449,0,0,0,middle
12489,3,0.712785193322,0,0,0,middle
12490,3,0.70508245227,0,0,0,lower
12491,3,0.722036961894,0,0,0,middle
12494,3,0.709365685106,0,0,0,lower
12497,3,0.705091484915,0,0,0,lower
12501,8,0.715813187258,0,0,0,middle
12503,8,0.716181486173,0,0,0,middle
12504,4,0.707011895718,8.5056778812166,1.4562271252027852e-4,0.19483364565593506,lower
12506,4,0.708739798956,0,0,0,middle
12507,3,0.736870867042,0,0,0,middle
12508,4,0.736240248686,0,0,0,middle
12512,3,0.712752059712,0,0,0,middle
12513,3,0.717298021124,0,0,0,middle
12516,3,0.70897936499,0,0,0,lower
12517,4,0.705100098986,0,0,0,lower
12521,8,0.716016894896,0,0,0,middle
12523,8,0.711540141108,22.304763651780714,3.818719954430528e-4,0.510919703104115,lower
12526,3,0.709164322666,0,0,0,lower
12527,5,0.722811605809,12.73685942353347,2.180632800990953e-4,0.2917543775287231,middle
12530,3,0.709082898423,0,0,0,lower
12533,3,0.7093892865,0,0,0,lower
12536,4,0.705112859573,0,0,0,lower
12752,3,0.737419991714,0,0,0,middle
12776,3,0.70880018929,0,0,0,lower
12793,5,0.719221536289,0,0,0,middle
12949,3,0.73787656083,0,0,0,middle
12537,4,0.70899349934,0,0,0,lower
12543,3,0.709272466369,0,0,0,lower
12544,4,0.705107505909,0,0,0,lower
12547,3,0.708714110845,0,0,0,lower
12549,4,0.705133342518,0,0,0,lower
12555,3,0.706481562233,0,0,0,lower
12556,3,0.717460228159,0,0,0,middle
12557,8,0.716967996705,23.120335761638664,3.9583511802446117e-4,0.5296014460149104,middle
12564,3,0.715563517868,0,0,0,middle
12580,3,0.70917384858,0,0,0,lower
12589,5,0.733578750449,2.2473563187822485,3.847619527931719e-5,0.05147862766390329,middle
12591,3,0.705057410665,0,0,0,lower
12599,3,0.711169457925,0,0,0,middle
12601,3,0.713850036099,0,0,0,middle
12602,6,0.724090622112,12.75480810051245,2.18370573070253e-4,0.2921655153850294,middle
12603,5,0.719575058381,15.155631490653175,2.5947422397695964e-4,0.3471595064824507,middle
12606,3,0.735996396372,0,0,0,middle
12609,4,0.708678247013,5.174271969125121,8.858688631103769e-5,0.11852344815293728,middle
12617,6,0.730866165513,2.3442324260933547,4.013477696111385e-5,0.0536977012554462,middle
12621,3,0.71189848482,0,0,0,lower
12622,3,0.709279901655,0,0,0,lower
12623,3,0.706643458578,0,0,0,lower
12630,3,0.705105882904,0,0,0,lower
12632,4,0.736340414229,1.7799226797150691,3.0473428727987205e-5,0.04077145049666113,middle
12637,3,0.705727655208,0,0,0,lower
12643,4,0.707074720722,21.579790407260994,3.694599840965229e-4,0.49431324537019183,lower
12645,5,0.722022930999,13.04220805541778,2.232910463818444e-4,0.29874878620218703,middle
12650,6,0.724555825589,14.34602820440019,2.456132915203183e-4,0.328614487261345,middle
12653,4,0.706517263328,9.146427325024012,1.5659275786600573e-4,0.2095108473831129,lower
12655,3,0.709289292584,0,0,0,lower
12657,5,0.736004844485,2.5109209072551995,4.298859168483828e-5,0.057515918324932455,middle
12658,9,0.714917408185,7.232586267762628,1.23826559805938e-4,0.1656718217816743,lower
12662,4,0.712393418938,0,0,0,lower
12663,5,0.736602358709,0,0,0,middle
12665,3,0.713161869937,0,0,0,lower
12673,3,0.707259502036,0,0,0,lower
12682,4,0.713967575029,14.816248215184572,2.536637625595463e-4,0.33938548990697903,middle
12686,3,0.72101226728,0,0,0,middle
12687,4,0.707051874134,0,0,0,lower
12689,4,0.705158063911,0,0,0,lower
12694,4,0.70930548396,0,0,0,lower
12697,3,0.709311120258,0,0,0,lower
12699,3,0.712308337264,0,0,0,middle
12705,3,0.706772733614,0,0,0,lower
12706,5,0.710445185561,18.945109976765668,3.2435254924290645e-4,0.43396245374835707,middle
12710,9,0.715034759895,7.378110644222132,1.2631803135397927e-4,0.16900524742903217,lower
12711,4,0.709326829623,0,0,0,lower
12714,3,0.725914759222,0,0,0,middle
12715,8,0.711567635122,22.17746486600862,3.796925578081516e-4,0.5080037583827282,lower
12717,4,0.713317088144,12.02613661178176,2.058952453883193e-4,0.2754743445439075,middle
12718,4,0.708725373618,10.560314954995528,1.807994295446974e-4,0.241897787653155,lower
12725,4,0.713768275897,10.226221528123606,1.7507953376029158e-4,0.23424494195923473,middle
12731,6,0.709168165675,0,0,0,middle
12734,3,0.705120085327,0,0,0,lower
12736,4,0.728184370613,0,0,0,middle
12747,3,0.728846923859,0,0,0,middle
12748,6,0.724660946973,14.100732690427169,2.4141367349896222e-4,0.3229956735797277,middle
12755,3,0.705138265262,0,0,0,lower
12756,3,0.713831019257,0,0,0,middle
12757,3,0.71324372528,0,0,0,middle
12759,3,0.71920436323,0,0,0,middle
12760,3,0.709342579698,0,0,0,lower
12762,4,0.709461165909,0,0,0,lower
12763,4,0.707039368957,22.699320737481525,3.88627068215175e-4,0.5199575477650599,lower
12765,3,0.713942056434,0,0,0,lower
12766,5,0.711605958749,22.0000377985433,3.7665489153397065e-4,0.503939559987836,lower
12768,5,0.716049905696,0,0,0,middle
12769,4,0.707023433371,22.921739400688384,0.00039243501973927906,0.5250523373420564,lower
12771,3,0.718844183334,0,0,0,middle
12772,8,0.711677936067,21.666936758693648,3.709519860579296e-4,0.49630944621301154,lower
12773,4,0.72724540748,4.983640244056622,8.532314774903562e-5,0.11415677985307181,middle
12774,4,0.707284171181,13.461290732016382,2.3046601314978627e-4,0.30834842151088676,lower
12783,3,0.736034910051,0,0,0,middle
12785,5,0.719528666708,15.677865125574561,2.684152019388125e-4,0.35912194902927924,middle
12786,4,0.714965449,0,0,0,middle
12788,3,0.706449470241,0,0,0,lower
12789,4,0.705168639916,0,0,0,lower
12790,3,0.706805433192,0,0,0,lower
12792,3,0.718322266738,0,0,0,middle
12797,5,0.723541488407,0,0,0,middle
12799,9,0.71510578739,0,0,0,lower
12803,9,0.715137958149,0,0,0,lower
12804,5,0.736144568353,2.95537300363721,5.0597899345477684e-5,0.06769667328260129,middle
12806,3,0.71296776824,0,0,0,middle
12807,3,0.737086006869,0,0,0,middle
12809,4,0.719619894943,14.046854756489088,2.4049124838545328e-4,0.32176152923095713,middle
12814,3,0.709448846931,0,0,0,lower
12822,3,0.705137647022,0,0,0,lower
12826,9,0.716846704312,0,0,0,middle
12827,3,0.70673771835,0,0,0,lower
12828,4,0.712479928053,6.880764356244783,1.1780314088568494e-4,0.1576128820240289,lower
12829,6,0.731251568698,2.518820309759238,4.312383457035454e-5,0.057696864442321194,middle
12831,3,0.727492846307,0,0,0,middle
12832,6,0.727605627743,0,0,0,middle
12833,3,0.713555701557,0,0,0,middle
12835,6,0.726390261269,9.040167033052425,1.5477351286681868e-4,0.2070768168023161,middle
12836,6,0.726555551823,8.714830053282714,1.492035331263628e-4,0.19962454895013199,middle
12837,4,0.713699050117,0,0,0,middle
12838,4,0.718675163188,0,0,0,middle
12839,3,0.709389489282,0,0,0,lower
12840,6,0.731031574357,2.069070453345122,3.542382582781073e-5,0.04739475738135382,middle
12842,3,0.726381036766,0,0,0,middle
12845,3,0.712118257247,0,0,0,lower
12847,6,0.727374132887,0,0,0,middle
12855,4,0.705166834835,0,0,0,lower
12863,3,0.705142480402,0,0,0,lower
12868,3,0.713723331734,0,0,0,middle
12870,4,0.707271347123,11.076211440729859,1.8963191140933705e-4,0.2537150695324363,lower
12871,9,0.715163450649,0,0,0,lower
12881,8,0.711708564706,21.5252800278729,3.6852673110741857e-4,0.4930646140335027,lower
12883,3,0.707220766338,0,0,0,lower
12885,5,0.711748955004,21.338588936956803,3.653304587535585e-4,0.48878821109858883,lower
12894,4,0.718878917163,0,0,0,middle
12895,3,0.708447811641,0,0,0,lower
12896,3,0.705145216622,0,0,0,lower
12899,3,0.732812268377,0,0,0,middle
12902,9,0.716810093342,0,0,0,middle
12907,3,0.737144328751,0,0,0,middle
12908,4,0.712324183775,0,0,0,lower
12911,4,0.707248756353,7.537742307998643,1.2905102879497049e-4,0.17266181889224064,lower
12914,3,0.705137854176,0,0,0,lower
12927,4,0.705154253647,0,0,0,lower
12941,3,0.723092766552,0,0,0,middle
12942,3,0.717201940614,0,0,0,lower
12943,4,0.705156334491,0,0,0,lower
12944,8,0.717132301734,27.802440627198134,4.759957848577131e-4,0.6368511647369017,middle
12945,4,0.715717575649,19.226404970751734,3.291685016707648e-4,0.4404058824730797,middle
12946,3,0.71992899792,0,0,0,middle
12948,3,0.718407273262,0,0,0,middle
12951,5,0.715984660581,28.1667491233894,4.822329821922973e-4,0.6451961260024962,middle
12955,3,0.718368789308,0,0,0,middle
12957,3,0.709444999916,0,0,0,lower
12958,3,0.705266815364,0,0,0,lower
12964,4,0.705783261719,0,0,0,lower
12967,4,0.73571430471,0,0,0,middle
12968,4,0.712527036321,7.359877950235474,1.260058758277569e-4,0.16858760379272725,lower
12976,4,0.705164905391,0,0,0,lower
12980,4,0.734431234733,0.17727214251335718,3.035013858693654e-6,0.004060649636801867,middle
12983,4,0.711366563669,19.43886430379137,3.328059430140121e-4,0.44527254060283955,middle
12991,3,0.7051810227,0,0,0,lower
12992,3,0.709472641844,0,0,0,lower
13272,5,0.705247722106,0,0,0,lower
13336,5,0.705199402103,0,0,0,lower
13543,3,0.738192275753,0,0,0,middle
13584,3,0.715346783008,0,0,0,middle
13619,4,0.739309589096,0,0,0,middle
13620,4,0.706524956117,15.415238827361126,2.639188696700516e-4,0.35310615113043764,lower
12999,9,0.715375322044,7.3036541691474834,1.250432882921696e-4,0.1672997247553462,lower
13000,9,0.715366300541,7.327221855154328,1.2544678233603903e-4,0.1678395733421976,lower
13002,3,0.713758474223,0,0,0,middle
