reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
7128,4,0.711453017666,0,0,0,middle
7129,4,0.72838274407,6.293203976608712,9.230493604950444e-5,0.0828382329833314,middle
7131,5,0.708569408977,21.933556510396908,3.217082329693346e-4,0.2887141543663165,lower
7133,4,0.707858462592,59.01552829688352,8.6560432263425e-4,0.776828798313649,lower
7134,4,0.719724108794,15.704601349479004,2.3034565995869549e-4,0.20672163659941226,middle
7142,4,0.706341841521,42.91581017580196,6.294633271881905e-4,0.5649061901100599,lower
7147,4,0.708311625389,31.338968987369963,4.596611740202056e-4,0.4125187780473183,lower
7148,9,0.714453514406,0,0,0,lower
7149,4,0.711487332594,0,0,0,middle
7152,4,0.706855820325,0,0,0,lower
7154,4,0.708110849922,0,0,0,lower
7155,4,0.711660301519,15.069427034018176,2.2102930460348675e-4,0.19836075744711656,lower
7156,9,0.714479275031,0,0,0,lower
7217,6,0.711950000953,32.003765397329104,4.694120084656333e-4,0.42126957654350083,lower
7578,4,0.715621388101,0,0,0,middle
7623,4,0.716107909924,0,0,0,middle
7164,5,0.708636652396,16.698677005259686,2.4492616460724365e-4,0.2198067790932352,middle
7172,5,0.708593287022,0.1916599536198116,2.8111530832123334e-6,0.002522843999740834,lower
7174,4,0.718241197227,7.0657708548116505,1.0363648299308786e-4,0.0930076276652224,middle
7201,4,0.722550147881,8.612848366298572,1.2632808671230825e-4,0.1133720029208434,middle
7216,5,0.711544761319,0,0,0,middle
7227,4,0.720256085155,11.315860589901405,1.659742465011953e-4,0.14895209172264742,middle
7230,5,0.708233117057,49.294964753156314,7.230289350250281e-4,0.648875801627456,lower
7237,4,0.722409511845,12.565736342780465,1.843066733330836e-4,0.16540436296668337,middle
7239,4,0.706288905035,44.94270923564409,6.591926651840566e-4,0.5915865165665017,lower
7247,6,0.708481861475,33.957048280085836,4.980615885920049e-4,0.4469808840310026,lower
7251,5,0.715813225313,0,0,0,middle
7258,9,0.714486847402,0,0,0,lower
7263,4,0.70822535476,36.63847067448361,5.373910817335848e-4,0.48227678320405676,lower
7265,7,0.709320668762,0,0,0,middle
7268,5,0.713712873646,0,0,0,middle
7270,5,0.71524965916,19.270549399183892,2.8264884414075977e-4,0.2536606578747235,middle
7274,5,0.714031996029,24.93711393644807,3.657626092716371e-4,0.32825035735017716,middle
7276,5,0.707323928104,40.86396296660243,5.993680647221266e-4,0.5378974680356385,lower
7278,4,0.712068174772,12.947927217313717,1.8991241952590076e-4,0.17043518936709345,middle
7280,6,0.711900615499,32.359603887300786,4.746312337097018e-4,0.42595352320187624,lower
7281,6,0.71072694754,20.436415486062494,2.997490676503761e-4,0.2690070993520994,middle
7283,7,0.709238534463,0,0,0,middle
7285,4,0.711396437423,17.262092991890633,2.531900118952928e-4,0.2272230943661145,middle
7287,5,0.711591702565,0,0,0,middle
7288,4,0.711551986782,15.568713749710069,2.2835254226328725e-4,0.20493293108612445,lower
7294,6,0.708338528005,22.36179596684905,3.279893921036347e-4,0.2943511240240764,middle
7296,5,0.708703764261,16.86604968092941,2.473810864851221e-4,0.2220099266081905,middle
7300,4,0.712795240692,0,0,0,middle
7302,4,0.711429758969,0,0,0,middle
7303,4,0.706351389457,44.189769034656386,6.481489905535192e-4,0.5816754702975794,lower
7304,4,0.714691443099,0,0,0,lower
7305,4,0.708925186804,0,0,0,lower
7319,5,0.708391705525,0,0,0,lower
7320,6,0.710795157698,0,0,0,middle
7326,5,0.714447584219,23.806383453082017,3.491777336908883e-4,0.3133664102271239,middle
7329,5,0.708227867432,0.19130242846274842,2.8059091189484274e-6,0.002518137851272059,lower
7331,9,0.71449938723,0,0,0,lower
7338,7,0.709882509194,0,0,0,middle
7341,5,0.722172183613,16.002505489901402,2.3471513896061244e-4,0.2106429861508864,middle
7343,5,0.708168281664,37.14528098069384,5.448246709002234e-4,0.48894799080836215,lower
7344,5,0.716098553459,0,0,0,middle
7346,5,0.708093033918,43.50215111666484,6.380634239355266e-4,0.5726242694298153,lower
7350,4,0.712962417147,8.859038100747314,1.299390498685639e-4,0.11661262926255613,middle
7352,4,0.70817846969,0,0,0,lower
7355,4,0.708312090607,0,0,0,lower
7357,5,0.711624041723,0,0,0,middle
7368,5,0.708215905721,0,0,0,lower
7369,4,0.711458613812,0,0,0,middle
7371,5,0.71147756481,0,0,0,middle
7374,5,0.711543016862,0,0,0,middle
7381,6,0.709402268501,4.824470440661207,7.07624347078502e-5,0.06350510930046997,middle
7383,4,0.708415190203,0,0,0,lower
7385,5,0.708180854633,36.41559683373153,5.341221021018751e-4,0.47934306689441003,lower
7386,7,0.708787082347,69.11649833671746,0.0010137592842452779,0.9097891334032993,lower
7387,4,0.711302226878,0,0,0,lower
7389,5,0.708696297905,43.844391385208546,6.430831986351726e-4,0.577129220994595,lower
7397,6,0.70963588339,20.03371094107942,2.938424392605017e-4,0.26370624893556305,middle
7399,7,0.708724680421,69.67283361321769,0.001021919275930008,0.9171122444009516,lower
7403,4,0.705585526048,0,0,0,lower
7407,7,0.709429835517,0,0,0,middle
7414,7,0.709343980919,0,0,0,middle
7415,4,0.711247594394,0,0,0,lower
7425,4,0.719311141939,14.549384445574898,2.1340163226874333e-4,0.19151537165271973,middle
7433,4,0.712011370761,0,0,0,lower
7434,4,0.712129652766,0,0,0,lower
7449,4,0.711584185855,0,0,0,middle
7453,7,0.709555799073,0,0,0,middle
7456,4,0.712248175361,13.395541932327594,1.9647776331544657e-4,0.17632719798256322,middle
7461,4,0.712980142867,10.912255091780821,1.600544034718383e-4,0.14363938194700096,middle
7465,5,0.711599228951,0,0,0,middle
7473,6,0.712481744148,29.722637351785714,4.3595379240474533e-4,0.3912428020731516,middle
7476,5,0.708921614778,48.960326510429546,7.181206622740695e-4,0.6444709164816433,lower
7483,4,0.711757078692,0,0,0,middle
7494,5,0.718742970356,22.905681417787658,3.359667772247503e-4,0.3015103564069072,middle
7500,4,0.719429555363,0,0,0,middle
7502,5,0.707891627882,59.05032717406433,8.661147316635312e-4,0.7772868602970484,lower
7504,4,0.724945026111,12.103385852535716,1.7752519404318199e-4,0.15931838549428448,middle
7508,5,0.704983255002,0,0,0,lower
7518,4,0.724506978132,0,0,0,middle
7520,7,0.709580012785,0,0,0,middle
7528,5,0.719911986238,12.64143965608581,1.854170440630581e-4,0.1664008551713708,middle
7529,5,0.704985761693,41.00755879002462,6.014742420122998e-4,0.5397876378633278,lower
7535,5,0.708243014658,0,0,0,lower
7537,6,0.71090630932,28.976604766587492,4.250114345336952e-4,0.38142268161694,middle
7539,4,0.709462989186,41.92715860685875,6.149623797875118e-4,0.5518924455513484,lower
7544,4,0.70817292806,0,0,0,lower
7545,4,0.712826140561,22.930198731028696,3.3632638244956607e-4,0.30183308087506927,middle
7546,4,0.711606886342,0,0,0,middle
7557,7,0.708686037115,70.00764428546364,0.001026830077773588,0.9215193992581445,lower
7558,7,0.71016126857,0,0,0,middle
7565,6,0.709848197457,56.17835011724651,8.239902971861875e-4,0.7394826662108969,lower
7568,5,0.719650611412,13.2471142147597,1.943007147041188e-4,0.1743734253264131,middle
7574,6,0.711872388719,32.32466274429492,4.7411873801074766e-4,0.4254935885555844,lower
7582,4,0.708324422797,0,0,0,lower
7583,5,0.711685125967,0,0,0,middle
7586,5,0.707387853309,37.90283489057519,5.559360166416865e-4,0.4989197679059166,lower
7588,5,0.711779573593,0,0,0,middle
7593,6,0.711009969583,29.099882440104924,4.2681959740473093e-4,0.3830454010899521,middle
7594,4,0.710807288109,17.022380544092158,2.496740536891785e-4,0.2240677293606987,lower
7596,4,0.708869979369,0,0,0,lower
7598,9,0.714529431165,0,0,0,lower
7604,4,0.711628628588,0,0,0,middle
7607,4,0.711673643629,0,0,0,middle
7608,4,0.709857471904,0,0,0,middle
7610,4,0.708223397479,30.57751643146143,4.4849264528045476e-4,0.4024956825832975,lower
7612,4,0.707605802854,0,0,0,lower
7619,4,0.711558540114,0,0,0,middle
7622,5,0.713228393853,24.9207221898565,3.655221849779866e-4,0.3280345907346021,middle
7626,4,0.725241936911,13.106508246741877,1.9223839081722362e-4,0.17252261134027816,middle
7634,4,0.707547802845,20.40059034409669,2.9922360598563276e-4,0.2685355285166624,lower
7671,4,0.708298590365,0,0,0,lower
8226,5,0.710105613295,44.32468359060823,6.501278362266564e-4,0.5834513675131029,lower
8275,4,0.71204342853,28.871102386344134,4.2346398898805097e-4,0.38003394055795325,middle
7653,5,0.7126699225,27.15937880679375,3.983574556336418e-4,0.3575023084651591,middle
7676,4,0.719320921669,0,0,0,middle
7681,4,0.713815392772,0,0,0,lower
7682,5,0.711738622354,0,0,0,middle
7684,4,0.725219017678,13.165539644696521,1.9310422790646615e-4,0.17329964903288664,middle
7688,4,0.719171429156,11.261879321133526,1.6518248167361133e-4,0.14824152951370737,middle
7696,5,0.704812462459,0,0,0,lower
8218,5,0.71242885256,23.668158789996543,3.4715033735446056e-4,0.3115469416563805,lower
8220,6,0.707641903045,19.61223958919222,2.8766055061884183e-4,0.25815836868677344,middle
8221,7,0.710377024655,0,0,0,middle
8227,4,0.719903980326,7.3106661704685845,1.0722846039197045e-4,0.09623121541008488,middle
8229,7,0.714491857414,0,0,0,middle
8230,5,0.713183048429,27.36799892820352,4.0141737027123245e-4,0.36024840127997776,middle
8232,4,0.718561550499,0,0,0,middle
8234,4,0.708375316428,0,0,0,lower
8240,6,0.707367985311,18.47262688399945,2.709453959432568e-4,0.243157503764166,middle
8256,4,0.70887901901000006,11.262392304137604,1.651900058002028e-4,0.14824828197330764,lower
8258,4,0.719498852643,17.715059992777075,2.598338597992805e-4,0.23318555579159214,middle
8264,6,0.722278041383,18.399321584688014,2.6987019784222873e-4,0.2421925769183424,middle
8265,7,0.714705540293,0,0,0,middle
8273,6,0.708937725283,49.122541980122975,7.20499941352254e-4,0.6466061790477243,lower
8277,4,0.72079273783,14.573066258028739,2.1374898286983827e-4,0.19182709831926517,middle
8278,4,0.712074649283,0,0,0,middle
8287,4,0.721233127927,15.481667198423821,2.27075795731684e-4,0.2037871264176841,middle
8293,5,0.71020831321,43.51053305879337,6.381863652282322e-4,0.5727346019849774,lower
8305,4,0.711515949573,0,0,0,lower
8309,4,0.719593099659,0,0,0,middle
8311,4,0.706459963475,11.467426089222908,1.6819731821064298e-4,0.15094716739343403,lower
8313,4,0.71973671004,0,0,0,middle
8314,6,0.71288101632,25.78706225090722,3.7822914064470937e-4,0.3394383335795601,middle
8317,6,0.707398174441,18.599245095173345,2.7280255581421447e-4,0.2448241951531853,middle
8320,4,0.708374062212,25.359899304223237,3.7196377110910593e-4,0.33381553415485077,lower
8322,6,0.709487986167,0,0,0,lower
8323,5,0.713183363019,0,0,0,middle
8324,7,0.71465964204,0,0,0,middle
8332,6,0.706884657018,75.0966055247187,0.0011014719046544285,0.9885060341022488,lower
8351,4,0.714095614051,19.2749266552358,2.827130471034232e-4,0.25371827624495324,lower
8353,4,0.712179167113,0,0,0,middle
8366,4,0.708457172236,15.783925740618942,2.3150914248342425e-4,0.20776579350564559,lower
8369,4,0.719762565757,0,0,0,middle
8374,6,0.72178823737,18.809510763903177,2.758866063515327e-4,0.24759194851369595,middle
8378,7,0.710066617118,0,0,0,middle
8380,6,0.706532994129,73.2580965777652,0.0010745057596818902,0.964305510322032,lower
8382,5,0.710305872221,42.60243924866538,6.248669906485471e-4,0.5607812493058479,lower
8387,4,0.708499590817,0,0,0,lower
8391,4,0.71881643773,13.253626467771975,1.9439623251985632e-4,0.17445914692931716,middle
8400,4,0.712219518446,14.105457315941235,2.068903757666846e-4,0.18567190318595764,middle
8403,4,0.708414895277,27.329106693339835,4.008469223300473e-4,0.35973645791617526,lower
8406,9,0.714694245646,0,0,0,lower
8410,4,0.708384811066,27.26701166515733,3.99936149752727e-4,0.3589190932747608,lower
8420,5,0.710450779766,0,0,0,lower
9164,4,0.701716415971,0,0,0,lower
9176,6,0.707969272932,74.67707385348633,0.0010953184660835856,0.982983686113115,lower
9177,4,0.702246046155,10.152299459113214,1.4890783070309015e-4,0.1336359906712841,lower
7911,9,0.714606305024,0,0,0,lower
8017,6,0.723690161893,15.581379510981494,2.2853831604219586e-4,0.20509965208976796,middle
8018,9,0.714632943325,0,0,0,lower
8149,4,0.719439986987,16.97326586811138,2.489536691215801e-4,0.22342122672278655,middle
8150,6,0.707616971183,19.509539901069743,2.8615421327784916e-4,0.2568065198155742,middle
9194,7,0.712215281207,29.75256446659629,4.363927453497006e-4,0.3916367364376521,middle
9202,5,0.710313134166,0,0,0,lower
9208,5,0.729818578589,0,0,0,middle
9213,4,0.714840001407,0,0,0,middle
9236,4,0.702928821346,0,0,0,lower
9242,4,0.721143798366,18.819132873104884,2.7602773766998773e-4,0.247718605543534,middle
9247,4,0.70973186037,0,0,0,lower
9253,6,0.711688845073,34.907282960619355,5.11999060147779e-4,0.4594889422708843,lower
9255,4,0.712436093617,12.624277368978111,1.8516531794392587e-4,0.16617494583437192,lower
10300,4,0.714204289233,0,0,0,lower
10305,5,0.724388040286,16.48001363451331,2.4171894162064819e-4,0.21692848572818046,middle
10309,4,0.714081310013,0,0,0,lower
10312,9,0.715191023024,15.207117739047254,2.2304886916385384e-4,0.20017319746101622,lower
10315,4,0.720995818175,20.957477504281073,3.0739169236876476e-4,0.27586590402844413,middle
10317,5,0.713286642279,14.80522144850853,2.1715409576470829e-4,0.19488298619906944,lower
10319,4,0.713940443921,10.025290618172725,1.4704494130933954e-4,0.13196415737367012,lower
10328,4,0.707522819613,28.91518622335459,4.2411058423129936e-4,0.3806142216317346,lower
10329,4,0.712728063886,0,0,0,middle
10331,5,0.712213311319,30.789975616703593,4.5160886900048674e-4,0.40529230947668216,lower
10336,4,0.728852692104,3.321688965740541,4.872053864750949e-5,0.043723808327988764,middle
10344,5,0.71128513597,29.27238328510991,4.2934973619029296e-4,0.38531605134083513,lower
10349,4,0.715431147012,0,0,0,middle
10352,5,0.712562758717,27.175183349357813,3.9858926717130843e-4,0.35771034564049664,middle
10354,4,0.709097714337,37.097961631433094,5.441306191066294e-4,0.4883251202811631,lower
10355,4,0.709081141301,0,0,0,lower
10368,4,0.713744567247,0,0,0,middle
10372,4,0.728977774018,3.148610983757093,4.618193476339249e-5,0.041445561150697065,middle
10395,5,0.710772737602,34.06853031182682,4.996967400742655e-4,0.4484483359923787,lower
11036,9,0.715205341736,12.125831141947955,1.7785440806699404e-4,0.15961383565299858,lower
11037,5,0.711166838715,27.317482516622132,4.0067642588776704e-4,0.3595834474206058,lower
11038,4,0.711209699875,0,0,0,lower
11047,7,0.717871038485,23.6415559205216,3.46760142443451e-4,0.31119676475002545,middle
11050,4,0.708143515316,0,0,0,middle
11055,4,0.711178885967,0,0,0,lower
11059,5,0.711232455742,26.717942995409004,3.918827402913008e-4,0.3516916335328679,lower
11060,7,0.718069407824,15.598877875400241,2.2879497154146885e-4,0.2053299852545494,middle
11062,9,0.715279666163,0,0,0,lower
11067,9,0.715353464146,11.873430463975945,1.7415234652161046e-4,0.15629145388296362,lower
11071,4,0.713877141281,15.907620622621245,2.3332342471792865e-4,0.20939400474625347,middle
11081,4,0.730308763761,0.8296219122430555,1.216839591398869e-5,0.010920417248496912,middle
11089,7,0.719635903606,0,0,0,middle
11090,5,0.711483811823,20.22431111944233,2.966380481967773e-4,0.2662151429807231,middle
11097,4,0.713463275464,0,0,0,lower
11106,4,0.709236138604,0,0,0,lower
11109,4,0.711269992731,0,0,0,lower
11110,4,0.718942811297,0,0,0,middle
11117,4,0.714723781004,0,0,0,lower
7699,4,0.718928939746,13.379154226369298,1.9623739828737803e-4,0.17611148455435055,middle
7710,5,0.711606090176,21.78538624182696,3.195349604652774e-4,0.28676377054360513,middle
7713,6,0.710969150586,0,0,0,middle
7718,4,0.711626619407,18.18480682205586,2.667238241476793e-4,0.2393688922020459,middle
7722,5,0.709334414996,0,0,0,lower
7728,5,0.711881497405,0,0,0,middle
7732,6,0.711048934185,29.143293316659026,4.274563220682049e-4,0.38361682390087093,middle
7733,4,0.718413623943,0,0,0,middle
7734,4,0.720415689548,19.72618466994835,2.893318286246785e-4,0.259658242071152,middle
7740,5,0.711724519353,0,0,0,middle
7743,5,0.711734133116,0,0,0,middle
7744,4,0.718805495044,0,0,0,middle
7745,4,0.70992193392,0,0,0,middle
7748,4,0.72515221603,13.435986030539414,1.970709730561284e-4,0.1768595687181892,middle
7757,4,0.712141733128,0,0,0,lower
7762,4,0.712982537122,0,0,0,middle
7766,9,0.714570310009,0,0,0,lower
7770,7,0.709532553905,25.169175253980065,3.691663452944916e-4,0.3313050095685998,middle
7774,4,0.71094087858,6.630086106833792,9.724612079454488e-5,0.08727265470162195,middle
7776,4,0.728274172152,0,0,0,middle
7779,5,0.707409258833,41.44025103415897,6.078207119618502e-4,0.5454832201236375,lower
7780,4,0.711847839042,0,0,0,middle
7785,4,0.709980452391,0,0,0,middle
7787,6,0.711392538888,20.38242244896808,2.989571302120469e-4,0.2682963822352016,middle
7788,4,0.710937836739,0,0,0,middle
7790,7,0.704748775579,7.978291295391466,1.1702078472947868e-4,0.10501924863599824,middle
7795,7,0.704741068697,7.952421774675614,1.1664134613759707e-4,0.10467872489130599,middle
7798,6,0.706821235843,0,0,0,middle
7803,4,0.728323234521,4.439345384792208,6.511365170555406e-5,0.05843565990325107,middle
7805,6,0.706570627965,72.07995146476921,0.0010572254347923204,0.948797438484334,lower
7807,5,0.711830072281,34.67241570589638,5.085541683235336e-4,0.4563973551494095,lower
7809,4,0.722094771628,0,0,0,middle
7811,5,0.713924448722,0,0,0,middle
7814,4,0.71671971461,0,0,0,middle
7819,4,0.711853713316,0,0,0,lower
7823,4,0.718761750959,14.480769764408166,2.1239523333734157e-4,0.1906121880016426,middle
7829,4,0.701652947768,0,0,0,lower
7837,4,0.708944351602,0,0,0,lower
7855,5,0.722846796762,16.744347413441908,0.00024559603072349916,0.22040794440227407,middle
7856,4,0.712341126962,25.109667246985637,3.6829351759011867e-4,0.3305216982114436,lower
7865,6,0.70694062551,15.104238849837975,2.2153990340895328e-4,0.19881898974344323,middle
7868,5,0.722207849629,0,0,0,middle
7871,4,0.720147825397,14.860843419900215,2.1796992543292502e-4,0.19561514518235726,middle
7874,6,0.710070718619,0,0,0,lower
7879,4,0.717315634016,0,0,0,middle
7890,4,0.71245915298,19.94324203994709,2.925154957569179e-4,0.2625153954470059,middle
7894,4,0.713862892858,0,0,0,middle
7895,5,0.7123290315,24.94160233820744,3.6582844245278026e-4,0.3283094387452896,lower
7907,6,0.713029832939,29.49725414821237,4.326480069463689e-4,0.38827605470606574,middle
7913,5,0.722980702305,0,0,0,middle
7915,4,0.730580291863,0,0,0,middle
7918,4,0.718464028109,14.48828659331621,2.1250548566894103e-4,0.19071113296301598,middle
7924,6,0.70652357358,72.3442109007865,0.001061101433478001,0.952275918573365,lower
7939,4,0.702359777133,0,0,0,lower
7955,4,0.719435225207,17.016043250753334,2.4958110207684537e-4,0.2239843107739126,middle
7959,7,0.709732466324,25.122949877225174,3.6848833923254227e-4,0.33069653913865715,middle
7964,5,0.710955311963,25.14377905551539,3.6879384910909935e-4,0.3309707162240448,lower
7967,4,0.712778251818,0,0,0,lower
7968,9,0.714623206559,0,0,0,lower
7970,4,0.709660708967,30.960444205901254,4.5410919987849826e-4,0.40753620888957,lower
7972,7,0.710232853485,0,0,0,middle
7979,4,0.708855490479,0,0,0,lower
7982,4,0.718278529384,9.079087887305016,1.3316660796955864e-4,0.11950917219276355,middle
7983,4,0.711485756704,7.23425829893645,1.0610775562510335e-4,0.09522544901712104,lower
