reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
6259,5,0.7084576361,5.152079469422713,2.2023260877346564e-4,0.24859657647213654,middle
6264,7,0.708683124569,1.7637930139860607,7.53957191677575e-5,0.08510600573704592,lower
6265,5,0.709671835034,6.780121429383671,2.898254654370378e-4,0.3271523635094492,middle
6267,6,0.714627187074,5.300506074564221,2.2657730486282275e-4,0.25575841202117067,middle
6272,5,0.708188012826,1.9241316995479503,8.224961325424759e-5,0.09284261937883712,lower
6281,4,0.718376424252,11.229107032769065,4.8000337547205975e-4,0.5418234679323315,middle
6649,9,0.714412204591,0,0,0,lower
6650,4,0.706799589705,1.7604072806614228,7.525099141518271e-5,0.08494263835920404,lower
6865,5,0.70848316865,5.1769328129213035,2.2129499857314217e-4,0.24979579246721276,middle
6290,4,0.706947438207,1.6113071222944262,6.887750338174213e-5,0.07774830272415181,lower
6296,5,0.70814027304,1.9375747067644966,8.282425278895031e-5,0.09349126728719287,lower
6297,4,0.718024416553,13.202280188651784,5.64349332140798e-4,0.6370324207930933,middle
6298,6,0.714644900207,5.288069524317008,2.2604568769322327e-4,0.2551583273693461,middle
6301,4,0.713841290817,3.0684672112858924,1.311657832314169e-4,0.14805874953403023,middle
6304,5,0.714158553461,0,0,0,middle
6306,4,0.706243366871,1.670129708337996,7.139195442157219e-5,0.08058659231119261,lower
6313,5,0.709513596741,0,0,0,middle
6317,6,0.70667740089,2.0646642600434744,8.825686772290043e-5,0.09962355387905072,lower
6320,5,0.708183236532,1.925494203763868,8.230785534071332e-5,0.09290836251915867,lower
6326,5,0.706165497066,1.6497963733185323,7.052277850086321e-5,0.07960547439480573,lower
6327,5,0.714971899915,0,0,0,middle
6345,7,0.708682656575,1.7639605678363006,7.540288148382179e-5,0.08511409049462615,lower
6346,4,0.717963576074,13.259847771897784,5.668101363877616e-4,0.6398101543656566,middle
6347,4,0.713568369201,4.9412521653461505,2.1122051036678857e-4,0.2384238013176888,middle
6350,4,0.706949964942,1.7848333038095794,7.629511482822516e-5,0.08612123542229268,lower
6352,5,0.709137606537,5.585914346013662,2.3877746764367343e-4,0.2695298454006933,middle
6356,6,0.714533643874,5.284459261335428,2.258913621166264e-4,0.2549841260545738,middle
6358,6,0.70675702524,2.051490241290519,8.769372646407217e-5,0.09898788512048412,lower
6365,4,0.713797546569,3.06471238084694,1.310052779232243e-4,0.14787757259413695,middle
6370,4,0.708068904135,0.9604439461384603,4.1055476161445125e-5,0.04634305008695131,lower
6375,4,0.713749377505,3.72665439469509,1.5930088505268386e-4,0.17981739794860885,middle
6377,4,0.710144324365,0,0,0,middle
6379,5,0.717595055141,15.50328037106147,6.627086986777211e-4,0.7480595839422098,middle
6382,4,0.705373794102,0,0,0,lower
6385,4,0.708107639249,0.9787738806765751,4.183901401755436e-5,0.04722750053073383,lower
6388,4,0.707139998939,1.7928041662110248,7.663584012783731e-5,0.08650584305815895,lower
6392,6,0.711915590125,0,0,0,middle
6406,5,0.709135904531,0,0,0,middle
6407,6,0.708740429069,5.075213820618123,2.1694688259983646e-4,0.24488767849132342,middle
6409,6,0.706700720097,1.9848142233176278,8.484356984906916e-5,0.09577065411711362,lower
6411,4,0.702688097945,0,0,0,middle
6416,4,0.712212529457,0,0,0,middle
6417,5,0.706938045036,1.742463544599443,7.448396213554407e-5,0.08407682264719842,lower
6429,4,0.715460709645,7.454782203531699,3.186647531866879e-4,0.35970589062964203,middle
6431,5,0.708169758079,1.9293181807801019,8.247131641292176e-5,0.093092875898734,lower
6432,4,0.707506657878,1.6917100923340487,7.231443713830644e-5,0.08162788245669844,lower
6435,6,0.706737526312,1.9753526654425428,8.44391227542101e-5,0.09531411789522522,lower
6437,4,0.708159632098,0.9844607594112366,4.208210734461695e-5,0.04750190207920362,lower
6445,6,0.713599130455,0,0,0,middle
6447,4,0.715791498169,6.498064536717946,2.777685618774213e-4,0.313542639842876,middle
6462,6,0.714508441941,5.278444323947273,2.256342454784875e-4,0.2546938951194215,middle
6464,5,0.708739892889,0,0,0,middle
6465,4,0.718198437882,14.611502409595763,6.245884429507103e-4,0.7050297841284822,middle
6468,7,0.708750969233,2.719946156538066,1.1626777912353499e-4,0.13124201727029522,middle
6475,4,0.714042688573,4.3184458713148155,1.845978125398034e-4,0.2083723408500503,middle
6481,5,0.710060078347,0,0,0,middle
6482,9,0.714394757951,0,0,0,lower
6483,6,0.708466016866,5.160264708435337,2.2058249789141948e-4,0.24899152814324738,middle
6486,4,0.716808161473,14.91557405634896,6.375863969644135e-4,0.7197017570345134,middle
6489,4,0.708109392222,0.9774150944779831,4.178093086277049e-5,0.047161936791057006,lower
6492,5,0.716286315122,0,0,0,middle
6497,5,0.714985067702,6.558731044190847,2.803618338339637e-4,0.3164699017676565,middle
6498,5,0.708066184011,0.9668067590122014,4.13274632079645e-5,0.0466500666045599,lower
6506,4,0.70824437654,0,0,0,lower
6508,4,0.71200802784,7.09226965328145,3.0316866367010285e-4,0.34221404496708024,middle
6512,4,0.708465803701,0.3264496313554663,1.395453124767236e-5,0.01575174863415941,lower
6514,5,0.717073999325,14.370181949247327,6.142728733155035e-4,0.6933856624429867,middle
6515,4,0.708099372377,0.9735954345259145,4.161765432931168e-5,0.04697763171715285,lower
6518,4,0.713568663659,7.960926597879271,3.4030058024347076e-4,0.38412821648508305,middle
6522,4,0.705632921342,0,0,0,lower
6523,4,0.707535486381,1.6986367021193356,7.261052444674628e-5,0.08196210313194234,lower
6524,4,0.707354178537,1.7855845568893882,7.632722815772587e-5,0.08615748465812319,lower
6525,5,0.710541387901,0,0,0,middle
6533,6,0.708097303229,1.9493363293137198,8.33270192607793e-5,0.09405878553236893,lower
6535,5,0.71135876061,9.303684869760925,3.9769859961093646e-4,0.44891858150187586,middle
6537,4,0.70804622667,0.9619465870001718,4.1119708578469815e-5,0.046415555058216915,lower
6540,5,0.708083901643,0.9704824942486019,4.1484587484691494e-5,0.04682742706672093,lower
6542,4,0.709609155675,5.9451308643018335,2.541326638138112e-4,0.2868626519283624,middle
6543,4,0.716924427835,9.257671924691453,3.957317140086972e-4,0.44669837882729385,middle
6544,4,0.711229669675,9.352987711753869,3.998061163090957e-4,0.4512975272853278,middle
6546,4,0.708838076933,0.32317480276894356,1.3814544268205868e-5,0.015593732598115258,middle
6559,4,0.708503821075,0.3291731787954633,1.4070952968530648e-5,0.015883164419467275,lower
6571,4,0.707445726926,1.7043566797383716,7.285503263041125e-5,0.08223810175774555,lower
6578,4,0.708193583273,0.9855779180210469,4.2129861801145125e-5,0.04755580687772691,lower
6581,5,0.706813547826,1.9445830221613796,8.31238327143228e-5,0.09382943039683475,lower
6601,4,0.714083352658,0,0,0,middle
6607,4,0.709488113232,0,0,0,middle
6612,4,0.729707253572,0,0,0,middle
6613,4,0.706932726963,1.7435379302781904,7.452988820525314e-5,0.08412866357922061,lower
6614,4,0.713302811942,0,0,0,middle
6615,5,0.70709952244,1.9207042938048902,8.210310415775575e-5,0.09267724123609641,lower
6618,5,0.710463603932,0,0,0,middle
6622,4,0.708480071094,0.3273008448985716,1.3990917522444321e-5,0.015792821131957353,lower
6627,5,0.707676997419,1.7756792660187846,7.590381309550876e-5,0.08567953756627276,lower
6629,5,0.706987287904,1.926889852000894,8.236751421321218e-5,0.09297570491473761,lower
6635,4,0.708168268453,0.9593139700721471,4.1007173805394e-5,0.046288526824403035,lower
6643,4,0.708158558053,0.9604395237571727,4.1055287120772564e-5,0.04634283669955026,lower
6653,5,0.70716698043,1.9094107460864531,8.162034617797293e-5,0.09213230839573734,lower
6659,4,0.706214192056,1.660549545115896,7.098243738065684e-5,0.08012433318006063,lower
6661,5,0.707220356379,1.8979059009079333,8.112855600232875e-5,0.09157718009439877,lower
6662,5,0.707365046202,1.8740523274625818,8.010890272647819e-5,0.0904262047008058,lower
6663,5,0.716109230925,13.230138326648879,5.655401659474354e-4,0.6383766232212716,middle
6664,4,0.704621924222,0.6504839310895393,2.780581587673383e-5,0.031386953419240624,lower
6665,6,0.70911759662,0.9917527215588154,4.2393812134181965e-5,0.04785375162585971,lower
6666,6,0.708082337946,1.953356065555012,8.34988483259665e-5,0.0942527446267185,lower
6668,4,0.708630563919,0.32497103943895506,1.3891326835353559e-5,0.01568040406530608,lower
6673,4,0.712573487094,7.311652636463835,3.125464861578013e-4,0.35279964615570014,middle
6679,4,0.706202475261,1.6719419158136937,7.146941968242082e-5,0.08067403439685714,lower
6680,7,0.708587021823,1.797626247795875,7.684196653047781e-5,0.08673851667675851,lower
6686,5,0.708467064671,5.1612861910814285,2.2062616254940872e-4,0.24904081641417786,middle
6691,4,0.707851934922,1.7321157313094253,7.40416308536827e-5,0.08357752309773717,lower
6702,4,0.706787875853,1.7610108769625221,7.527679295586663e-5,0.0849717629049171,lower
6707,4,0.705869430227,2.0104030337584247,8.593739817843262e-5,0.09700535764009506,lower
6710,6,0.708063325662,1.9584051228473602,8.371467711237013e-5,0.09449637020833827,lower
6715,4,0.714995824625,9.254479068109468,3.9559523103349013e-4,0.44654431807955913,middle
6717,4,0.706726813192,1.7517375635335979,7.488039262459324e-5,0.08452430979697,lower
6748,4,0.709452151107,0,0,0,middle
6750,4,0.709473589798,0,0,0,middle
6752,4,0.712400845333,8.197708072285158,3.504221247823556e-4,0.3955533243970781,middle
6757,4,0.708260762298,0.9856985878437183,4.2135019996007e-5,0.04756162940142393,lower
6761,4,0.71878539469,9.868497424153194,4.218422765592565e-4,0.47617174562788134,middle
6766,4,0.710900525487,0,0,0,middle
6772,4,0.706580932114,1.7760848521449086,7.592115042331373e-5,0.08569910778505868,lower
6774,4,0.706540738252,1.772171767978067,7.575388034537175e-5,0.08551029483426911,lower
6781,4,0.709437346148,0,0,0,middle
6782,4,0.711349238551,0,0,0,middle
6785,4,0.709568358044,5.945924895452194,2.5416660574982547e-4,0.2869009652786831,middle
6787,5,0.715823148456,13.153180509340027,5.62250499906368e-4,0.6346632779537359,middle
6794,4,0.706036058674,1.6572513696128504,7.084145240565026e-5,0.07996519061567908,lower
6802,4,0.706540543817,1.7708518518628948,7.56974587449031e-5,0.08544660664207222,lower
6804,7,0.709218545043,4.791747480310806,2.0482973029349935e-4,0.2312099465844861,middle
6805,7,0.709091329477,3.43421090162128,1.4679999220335702e-4,0.16570650318831354,middle
6806,7,0.7086824386,1.7640385993811392,7.54062170477991e-5,0.0851178556490689,lower
6812,4,0.709493830165,0,0,0,middle
6822,7,0.708598782564,1.7935492211165966,7.666768850799281e-5,0.08654179322156542,lower
6824,4,0.708148800769,0.9809638454332636,4.193262702456442e-5,0.04733317004618647,lower
6827,6,0.713460616517,6.912330316545109,2.95476913225335e-4,0.3335316666476454,middle
6830,4,0.70814371646,0.9799664561606238,4.1889992270426834e-5,0.04728504432140683,lower
6831,4,0.708292181175,0.9951919719212204,4.254082754495598e-5,0.04801970129158182,lower
6837,9,0.714424653793,0,0,0,lower
6838,5,0.708304183229,0.9836732644993328,4.204844480896048e-5,0.04746390411347922,lower
6841,4,0.714976210976,9.267063974486929,3.9613318988663426e-4,0.44715156116639954,middle
6849,7,0.708325517593,1.8832869476495913,8.05036490627658e-5,0.09087179079417564,lower
6851,4,0.708140123645,0.9787819630219516,4.18393595083446e-5,0.047227890517612406,lower
6852,7,0.708625201149,1.784325407288768,7.627340410415168e-5,0.08609672855336234,lower
6855,4,0.704098131191,0,0,0,lower
6857,4,0.708106244327,0.9735095655841293,4.1613983745196234e-5,0.046973488395008894,lower
6863,6,0.714902829579,0,0,0,middle
6870,6,0.708058758197,1.9596084156312337,8.376611349072638e-5,0.09455443112691297,lower
6875,5,0.709112539583,0,0,0,lower
6876,4,0.709913230379,5.994784963098451,2.562551954593683e-4,0.2892585464486058,middle
6880,4,0.706981254847,1.7247282945809719,7.372584487396092e-5,0.08322106674055217,lower
6883,5,0.708694326855,0.32738876171606185,1.3994675645777987e-5,0.015797063267578924,lower
6890,4,0.707766928346,1.75040923083874,7.482361124603652e-5,0.08446021549052199,lower
6894,7,0.708616491563,1.7873762111536524,7.640381484373893e-5,0.08624393501646126,lower
6898,4,0.706532244382,1.7702203011759976,7.567046225617004e-5,0.08541613324981127,lower
6903,4,0.708138502195,0.978102648201106,4.1810321277070954e-5,0.047195112424842055,lower
6904,4,0.708129575058,0.9760727958610558,4.172355249197605e-5,0.0470971686051717,lower
6924,4,0.708320315856,0.9963604511736379,4.259077577180008e-5,0.04807608239819201,lower
6992,5,0.708496764682,5.190064932406682,2.218563487910793e-4,0.25042943951502394,middle
6908,4,0.716014388949,0,0,0,middle
6910,4,0.706161875874,1.6728319740242381,7.15074664250675e-5,0.08071698121577082,lower
6912,5,0.709520817018,5.919648218031171,2.5304337361556275e-4,0.2856330710067298,middle
6917,5,0.709540710617,0,0,0,middle
6920,4,0.712233081947,9.995890574113714,4.2728786914418966e-4,0.48231868127476785,middle
6922,6,0.710754945832,8.833536118623663,3.7760145503289524e-4,0.4262331065089076,middle
6926,4,0.707878966407,1.709449680154823,7.307273982511901e-5,0.08248384766966621,lower
6927,4,0.709435365075,0,0,0,middle
6928,7,0.708653044774,1.774507730457722,7.585373422261579e-5,0.08562300898758449,lower
6931,4,0.706505670296,1.769312463411651,7.563165550243659e-5,0.08537232853725821,lower
6937,5,0.715087900117,9.47899274032228,4.051923717667014e-4,0.4573774837196742,middle
6942,7,0.708366931286,1.8703926303859677,7.995246402259428e-5,0.09024961810706808,lower
6955,4,0.718855125123,0,0,0,middle
6957,4,0.711151432008,3.8932609029570178,1.6642270570217663e-4,0.18785644467094773,middle
6958,4,0.707427712188,1.7990325732166155,7.690208181364304e-5,0.08680637426456878,lower
6967,7,0.708694739144,1.759626193594113,7.521760279151457e-5,0.08490494958285415,lower
6968,4,0.709501850595,0,0,0,middle
6970,4,0.7211707776,0,0,0,middle
6972,4,0.722255565047,0,0,0,middle
6981,4,0.709558633877,5.950429458068062,2.543591593744665e-4,0.2871183180682616,middle
6988,4,0.706563217088,1.7349605787449798,7.416323770699565e-5,0.08371479181365309,lower
6995,4,0.706466122077,1.7690259483606512,7.561940802886614e-5,0.08535850369988739,lower
7000,4,0.708631199218,0.3276983153727718,1.4007907935725609e-5,0.015811999756767267,lower
7012,5,0.705804064702,2.004523582806079,8.568607309133418e-5,0.09672166415536455,lower
7020,4,0.716085810433,0,0,0,middle
7022,4,0.711742775107,8.754851064890785,3.7423795593356676e-4,0.42243641915312985,middle
7032,7,0.708673015278,1.7674064559392462,7.555018063379748e-5,0.0852803604425923,lower
7033,5,0.70647132062,1.7132353259839634,7.323456237886495e-5,0.08266651150442375,lower
7044,6,0.70803049617,1.9669699544544812,8.408079242944481e-5,0.09490963786622811,lower
7051,7,0.708494153184,1.8291685818005576,7.819028628095587e-5,0.088260487813664,lower
7053,7,0.708685259102,1.7630284588730238,7.5363037224846e-5,0.08506911465554122,lower
7057,4,0.714356416037,0,0,0,lower
7060,4,0.72288603139,0,0,0,middle
7061,5,0.706446594005,1.7188931611800262,7.347641420056809e-5,0.08293951165287496,lower
7063,4,0.71744580927,12.028002556326115,5.141532457010854e-4,0.5803715325136124,middle
7070,4,0.708293316862,0.9853242283058207,4.211901749097195e-5,0.04754356591850536,lower
7072,4,0.711414529618,0,0,0,middle
7078,4,0.712481659518,7.339578338492417,3.137402080803931e-4,0.3541471086630407,middle
7081,4,0.707512257137,1.6899048822496907,7.223727099041958e-5,0.08154077800703927,lower
7083,4,0.718394747536,10.966425833092691,4.687747121286829e-4,0.5291486543292608,middle
7086,7,0.708715130617,1.7522714052425346,7.490321241084245e-5,0.08455006856525128,lower
7088,4,0.705529897771,0,0,0,lower
7089,4,0.711394255774,0,0,0,middle
7092,5,0.715159956078,9.627375985845225,4.115352143904883e-4,0.4645372270935399,middle
7093,4,0.70599790801,0.6570786450344017,2.8087715848349477e-5,0.03170515955702164,lower
7096,4,0.712500095824,8.434755861912132,3.605550533257466e-4,0.40699128247037536,middle
7098,5,0.705944456345,2.0346904227145854,8.697559548533684e-5,0.09817726536818476,lower
7104,5,0.70857022783,5.25975842444492,2.2483549141828603e-4,0.2537922687621115,middle
7107,4,0.71735713494,13.222239890852734,5.652025366210753e-4,0.637995510292005,middle
7119,5,0.715205411218,9.706356384625831,4.149113384135462e-4,0.4683481653490134,middle
7125,4,0.707519198596,1.6895866574422058,7.222366804039818e-5,0.08152542312011278,lower
7128,4,0.711453017666,0,0,0,middle
7129,4,0.72838274407,0,0,0,middle
7131,5,0.708569408977,0.33111606290917134,1.4154004179104149e-5,0.01597691187464852,lower
7133,4,0.707858462592,1.7079849108986545,7.301012628112154e-5,0.08241317006762877,lower
7134,4,0.719724108794,0,0,0,middle
7142,4,0.706341841521,1.7779153065262832,7.599939567283745e-5,0.08578743031488356,lower
7147,4,0.708311625389,0.9851112855973517,4.210991496674193e-5,0.04753329107149955,lower
7148,9,0.714453514406,0,0,0,lower
7149,4,0.711487332594,0,0,0,middle
7152,4,0.706855820325,1.8420717162499418,7.874184822366424e-5,0.08888308594494554,lower
7154,4,0.708110849922,0.96340676511387,4.118212586786961e-5,0.046486011129839896,lower
7155,4,0.711660301519,0,0,0,lower
7156,9,0.714479275031,0,0,0,lower
7217,6,0.711950000953,0,0,0,lower
7578,4,0.715621388101,0,0,0,middle
7623,4,0.716107909924,2.7969211393438247,1.195581789269962e-4,0.13495619080218318,middle
7164,5,0.708636652396,5.9728133973579025,2.553159911496139e-4,0.28819838112016904,middle
7172,5,0.708593287022,0.33156200779639255,1.4173066696766153e-5,0.01599842947213831,lower
7174,4,0.718241197227,11.020056426543247,4.710672244192607e-4,0.5317364214638914,middle
7201,4,0.722550147881,19.546326254335558,8.355341660543031e-4,0.94314340806931,middle
7216,5,0.711544761319,0,0,0,middle
7227,4,0.720256085155,13.218413351929009,5.650389660366643e-4,0.637810873296046,middle
7230,5,0.708233117057,1.9110757257561102,8.1691517987022e-5,0.09221264648994357,lower
7237,4,0.722409511845,19.519050733331408,8.34368236999433e-4,0.9418273178996284,middle
7239,4,0.706288905035,1.8054731870483454,7.717739456739278e-5,0.08711714481041334,lower
7247,6,0.708481861475,0.9746674755048019,4.166348017165237e-5,0.047029359513428313,lower
7251,5,0.715813225313,8.979268904719278,3.838310001818289e-4,0.43326496071809273,middle
7258,9,0.714486847402,0,0,0,lower
7263,4,0.70822535476,0.9817883257064559,4.196787054953818e-5,0.04737295261834997,lower
7265,7,0.709320668762,5.708099978503459,2.440004578474482e-4,0.27542550949347755,middle
7268,5,0.713712873646,6.457870598729337,2.7605041760720057e-4,0.311603214133664,middle
